#key	synopsis
Super Bomberman 2 (USA)	¡Los alienígenas, dispuestos a dominar el mundo, han enviado a un equipo de cyborgs malvados para enfrentarse al poderoso Bomberman! Nuestro héroe lucha valientemente en vano ya que los cyborgs, conocidos como los Five Bad Bombers, logran capturarlo. Con Bomberman atrapado en una prisión subterránea, los alienígenas son libres de llevar a cabo sus malvados planes sin ninguna oposición. ¡Pero espera! Bomberman escapa y un resplandor de esperanza brilla para el universo! Bomberman debe enfrentarse a hordas de enemigos e innumerables trampas dispersas por la enorme base alienígena. ¡El futuro del mundo está en sus manos!
Super Bomberman 3 (Europe)	El juego al igual que las anteriores entregas, se trata de abrir paso, para derrotar a los enemigos encerrándolos con Bombas. Fue el Primero de la Saga en permitir 5 Jugadores Simultáneos en Batalla. Se puede montar en una mascota la cual se puede encontrar en unos huevos, su habilidad dependerá del color.
Super Bomberman 4 (Japan)	Cuarta entrega del Bomberman. Los enemigos que derrotaste en la tercera parte han regresado con nuevos poderes, y atacan tu nave mientras tú y tus amigos viajan por el espacio. Deberás visitar varios mundos distintos, liberando a tus amigos y derrotando a los malos.
Super Bomberman 5 (Japan)	El planeta Bomber era un lugar pacífico... hasta que un día, el malvado Terrorin hizo aparición. Invadiendo la carcel de Bomber, Terrorin logró liberar de prisión al grupo de villanos conocidos como los Fiendish Bombers; todos ellos acordaron ayudar a Terrorin en sus planes de conquistar el universo, a cambio de su libertad. Cuando esta noticia llegó a oídos de Bomberman, él y el Bomberman Negro, acompañados por los Rooeys, se pusieron de inmediato en camino, con el objetivo de derrotar a los Bomber criminales y detener los planes de Terrorin.
Super Bombliss (Japan) (En)	Super Bombliss es un juego de rompecabezas que se basa en Bombliss, una modificación de Tetris que apareció originalmente en el juego de NES de 1991 Tetris 2 Bombliss. Super Bombliss presenta un modo estándar, denominado Contest, así como un Modo Puzzle y Vs. En el modo Puzzle, el jugador debe borrar la pantalla con un número limitado de piezas. En el modo vs. hace que el jugador compita contra la CPU, que está representada por uno de los ocho monstruos que incluyen un T-800 y Jason Voorhees.
Super Bonk (USA)	¡El malvado King Drool está de vuelta! Luego de haber pasado algún tiempo inactivo, este villano ha regresado con nuevos planes para dominar el mundo. Sus hordas de temibles monstruos han invadido todo el planeta, y esta vez, ¡también han ocupado la luna! Bonk tendrá sobre sus hombros... o sobre su cabeza... la responsabilidad de detener a los invasores, y ponerle final al ansia de poder de King Drool.
Super Bowling (USA)	Super Bowling ofrece la emoción de lanzar la bola para derribar los bolos, 4 personajes disponibles y cada uno tiene sus propias características. Antes del lanzamiento, elige el peso de la bola, coloca al jugador y apunta. Además del modo torneo, un modo &quot;golf&quot; está disponible. En este último tienes que derribar los bolos con el menor número de lanzamientos.
Super Buster Bros. (USA)	Seguramente, de niño siempre te gusto hacer explotar burbujas o globos de cualquier tamaño. Ahora podrás volver a hacerlo con Super Buster Bros., uno de los títulos más divertidos de la SNES! Necesitarás de mucha habilidad y concentración para mover a tu personaje entre burbujas que te dejarán fuera de combate con sólo tocarte; deberás eliminarlas poco a poco hasta dejar la pantalla vacía, y continuar reventando globos como antaño. Cuentas con dos modos de juego, Tour Mode y Panic Mode. En el Tour Mode deberás ir de país en país, continente a continente, eliminando globos; la dificultad aumentará a medida que avances. ¿Cómo es eso posible? Cada vez habrá más plataformas que te impidan disparar tu arpón, dificultando tu tarea; y más globos de mayor tamaño, que al golpearlos se dividirán en otros cada vez más pequeños, hasta llenar la pantalla. El Panic Mode es realmente difícil y divertido; a medida que explotes más globos subirás el nivel de dificultad. Pero ten en cuenta que los globos no dejarán de caer, haciéndote caer en &quot;¡Pánico!&quot;. Aquí, los ítems estarán restringidos al doble disparo, detener el tiempo, y una estrella dorada de gran ayuda. Recuerda que si llegas a tener Game Over el juego termina, y no puedes continuar; debes hacerte con vidas aumentando tu puntuación.
Super Caesars Palace (USA)	Con más de doce juegos para elegir, usted experimentará la emoción, la tensión y los nervios de los juegos de casino en el mundialmente famoso CAESARS PALACE, ¡sin salir de casa!.
Super Casino 2 (Japan)	Super Casino 2 es un juego de gambling de Coconuts Japan, que también produce una cantidad de juegos de pachinko y pachi-slots. El jugador ingresa a un casino con mil dólares y pretende ganar un millón ganando suficiente dinero para apostar en las mesas VIP de alto nivel del casino. El jugador puede ganar dinero jugando blackjack, baccarat, ruleta, carreras de caballos virtuales y máquinas tragamonedas. A medida que gana dinero, se abre más oportunidades en el casino, que ofrece más opciones para apostar más por pagos más grandes. Hablar con el cajero le permite al jugador guardar su progreso.
Super Castles (Japan)	Super Castles es un juego de estrategia de 1994 desarrollado y publicado por Victor Entertainment. Se basa en, Castles, el juego de computadora de Interplay de 1992. El objetivo del juego es colocar y diseñar las torres, muros, murallas y fosos de varios castillos en lugares estratégicamente sólidos y luego organizar la financiación y la mano de obra para construirlos mediante la gestión de la población local. Los jugadores deben estar al tanto de la felicidad, las necesidades monetarias y nutricionales de sus trabajadores para poder construir sus castillos a tiempo. Super Castles es uno de los pocos juegos de Super Nintendo que utiliza el periférico SNES Mouse. Fue lanzado exclusivamente en Japón.
Super Castlevania IV (USA)	Cada 100 años, las fuerzas del bien se debilitan misteriosamente. Durante éste período, el poder de Drácula comienza a resurgir, haciéndose cada vez más y más fuerte. Drácula ha revivido muchas veces; sin embargo, sus siniestras acciones han sido constantemente detenidas por la familia Belmont. Han pasado 100 años desde la última confrontación, y ahora, la serenidad de Transilvania vuelve a verse amenazada por las fuerzas tenebrosas... Es el año 1691. En una oscura y tenebrosa noche, Drácula volvió a levantarse de su tumba, sumiendo las tierras de Europa en un estado de total oscuridad. Las legiones del Conde crecieron como una plaga, infestando la tierra como una enfermedad donde quiera que fuesen. Simon Belmont, bisnieto de Christopher Belmont, fue quien escuchó los lamentos del pueblo; armado con el legendario látigo Vampire Killer, iniciará un viaje hacia Castlevania, el hogar ancestral del Príncipe de la Oscuridad. Su misión es clara: enviar al Conde de regreso a su oscura tumba, para así salvar al mundo de su tormento.
Super Chase H.Q. (USA)	Basado en el clásico Chase H. Q., viviras persecuciones policiales en un ambiente urbano; a diferencia de otras conversiones, este juego te colocará dentro del vehículo, en una perspectiva y modo de juego tomados de Super Chase: Criminal Termination. Básicamente, deberás correr contra el tiempo para atrapar al delincuente de turno, golpeando su automóvil con el tuyo hasta que uno de los dos tenga que detenerse.
Super Chinese Fighter (Japan)	Super Chinese Fighter es un juego de combate uno a uno para Super Famicom y el primero de una serie de tres juegos de combate basados en la franquicia de Super Chinese de Culture Brain. La narrativa del juego sigue la de Super Chinese World 2, donde las artes marciales extraterrestres siguen siendo una amenaza para los protagonistas los gemelos Jack y Ryu y sus amigos Poi y Lin-Lin. En el modo aventura, Lin-Lin es capturada por Kyonkyonshi, un jiang shi, y los dos hermanos se ven obligados a rescatarla. Este modo puntúa las escenas de la historia con peleas contra los oponentes de la CPU, y también permite que el jugador adquiera artículos consumibles y los use donde sea necesario. El juego también tiene un modo &quot;Circuito&quot; de supervivencia y el modo Versus.
Super Chinese World 2 - Uchuuichi Butou Taikai (Japan)	Tras los eventos del primer juego Super Chinese World, el mundo se ha salvado y Rub-A-Doc ha invitado a los líderes del mundo, incluido el Emperador Chin de China, a una conferencia de paz galáctica. Sin embargo, la conferencia se interrumpe cuando los invasores alienígenas capturan a todos los miembros de la conferencia de paz y se declaran gobernantes de la galaxia. Para respaldar esta afirmación, los invasores han asignado a varios campeones como tenientes. Al escuchar que las cosas están nuevamente en problemas, los guerreros ninja Ryu y Jack rápidamente recurren a la ayuda de la gente de Futureland para construir una nave espacial y atacar a uno de los campeones. Por fuertes que sean sus intenciones, Ryu y Jack no pueden derrotar a estos oponentes y deben aterrizar en un planeta cercano para reparaciones...
Super Chinese World 3 - Chou Jigen Daisakusen (Japan)	Después de los eventos del Super Chinese World 2, la gente de China está disfrutando de paz intergaláctica. Sin embargo, mientras los maestros ninja Ryu y Jack están lejos entrenando, la gente de Chinaland informa haber visto extrañas luces y una nave alienígena en el bosque hacia el norte y extrañas criaturas explorando la tierra. ¿Qué planes tienen estos últimos visitantes? ¿Son pacíficos u hostiles? Es hora de que Jack y Ryu investiguen.
Super Conflict (USA)	Super Conflict presenta un teatro de operaciones en Oriente Medio sobre varios terrenos en un juego de estrategia bélica. Super Conflict coloca el control estratégico de las fuerzas terrestres, navales y aéreas en las manos del jugador. Hay 16 emocionantes escenarios en modo de 2 jugadores y 55 escenarios en modo de 1 jugador. El modo de 1 jugador también te desafía a 5 niveles diferentes de dificultad.
Super Dany (France)	Super Dany es un videojuego de Super Nintendo Entertainment System que se lanzó en 1994 exclusivamente en Europa. El juego presenta a Dany, una mascota de la compañía de alimentos Danone. Es un juego de plataforma 2D donde el jugador controla a Dany. Él tiene que navegar a través de un castillo medieval para derrotar a los villanos. Finalmente, ingresa a una estación de televisión donde se llevan a cabo las etapas finales del juego. El jugador puede ser golpeado tres veces antes de perder una vida. El juego es muy básico con una puntuación que se muestra y sin límite de tiempo.
Super Donkey (Japan) (En) (Proto 2)	Únete a DK y a Diddy en su afán por recuperar la provisión de plátanos que les han robado. Disfruta con más de 30 niveles que te pondrán a prueba, date una vuelta a lomos de tus amigos del reino animal y sobrevive a las vertiginosas fases de vagonetas mineras. ¡No seas el último mono y juega a Donkey Kong Country!
Super Double Dragon (USA)	Los dos grandes héroes de las artes marciales de todos los tiempos han regresado, en SUPER DOUBLE DRAGON, una aventura totalmente nueva con nuevos e impresionantes movimientos, nuevas misiones y un nuevo y peliagudo elenco de enemigos! Marian, una bella mujer policía, es una estudiante de Kung Fu e instructora auxiliar a tiempo parcial en la escuela de artes marciales dirigida por Billy y Jimmy Lee. La investigadora de narcóticos ha desaparecido mientras intentaba infiltrarse en una banda mafiosa conocida como los Guerreros de las Sombras Negras. Necesitaras toda tu habilidad y sabiduría para encontrar y rescatar a Marian. ¡Solo, o con la ayuda de tu hermano, debes hacer frente al temible ataque de los Guerreros de las Sombras con el legendario poder y la ferocidad del DOUBLE DRAGÓN!
Super Double Yakuman (Japan)	Super Double Yakuman es un juego competitivo de mahjong para cuatro jugadores de Imagesoft y Vap Inc., y parte de su serie Double Yakuman de simuladores de mahjong. Un doble yakuman es el nombre de una mano muy valiosa (pero rara), generalmente el tipo de mano única en la vida que ganaría instantáneamente el juego. El juego fue seguido con una secuela: Super Double Yakuman II. Es el sucesor del primer Double Yakuman que se lanzó en Game Boy en 1993.
Super Double Yakuman II (Japan)	Super Double Yakuman II es un juego de mahjong de Vap y el quinto juego de la serie Double Yakuman, aunque solo el segundo que se lanzo en Super Famicom. Es un juego destinado a ir más allá, con una selección de oponentes para elegir antes de pasar directamente a un juego de cuatro personas. En comparación con muchos otros juegos de mahjong sencillos, Super Double Yakuman II tiene algunos elementos alegres, con sus tontos retratos de anime con CPU y celebraciones de la victoria en la cima.
Super Drift Out (Japan) (En)	Un videojuego de rally y el tercer juego de la serie Drift Out, seguido de Neo Drift Out: New Technology; a diferencia del anterior Drift Out '94: The Hard Order, se parece al primer Drift Out y, a veces, se lo denomina un port o una nueva versión por ese motivo. Todas las carreras en este videojuego se basan en la temporada del Campeonato del Mundo de Rally 1994. Hay disponibles dos tipos diferentes de música de fondo (ritmos &quot;normales&quot; y &quot;duros&quot;) y tres niveles de carreras (fácil, normal y difícil). Un lanzamiento norteamericano fue planeado por Accolade, aunque nunca fue lanzado. La versión norteamericana habría presentado nombres de fabricantes falsos.
Super Dunk Star (Japan) (En)	Juego de baloncesto basado en la NBA pero con equipos completamente ficticios. La mayor parte de la acción está representada en el estilo de NBA Jam, con una vista horizontal de la cancha y grandes sprites para los atletas. Al marcar un gol de campo desde cerca (slam dunks), la cámara cambia brevemente a un disparo dinámico de la canasta.
Super F1 Circus (Japan)	Super F1 Circus es un juego de carreras de F1 de Cream y Nichibutsu (Nihon Bussan) y la primera entrada de Super Famicom de F1 Circus, que se originó en PC Engine (Turbografx-16) y Famicom. Es patrocinado por Team Lotus, una antigua compañía de carreras asociada con la Fórmula 1, así como por muchas otras ligas de carreras. El juego es un juego de carreras tradicional de arriba hacia abajo que hace hincapié en los elementos de simulación, como seleccionar los autos y sus partes, ademas de velar por que se sigan las reglas de la carrera. Si el jugador causa demasiadas infracciones, o si se causan demasiados daños a seis instrumentos vitales en el auto, se les obligará a salir de la carrera.
Super F1 Circus 2 (Japan)	Super F1 Circus 2 es un juego de carreras de Fórmula Uno que le permite al jugador unirse a cualquier equipo en la temporada 1993 de Fórmula Uno y participar en dieciséis circuitos diferentes en todo el mundo. También pueden configurar la carga para el vehículo de F1. Es el segundo juego oficial de F1 Circus para el sistema, aunque técnicamente el tercero debido al Super F1 Circus Limited de 1992. En general es el octavo juego de F1 Circus.
Super F1 Circus 3 (Japan)	Super F1 Circus 3 es un juego de carreras de Fórmula 1 de 1994 y el tercero de los juegos de F1 / Circus de Cream / Nichibutsu para Super Famicom. Se centra en la temporada 1993/94 y recrea circuitos de dieciséis países diferentes. El juego ofrece un modo de &quot;carrera rápida&quot; que elige aleatoriamente una pista y evita la mayoría de los elementos de simulación. El juego se encuentra entre Super F1 Circus 2 y Super F1 Circus Gaiden en la serie. Al igual que sus predecesores, tiene licencias de FOCA (la Asociación de Constructores de Fórmula Uno) y Fuji TV (la estación de televisión que cubre la F1 en Japón) que le permite representar a los equipos / pilotos reales del Campeonato Mundial de Fórmula Uno. Nunca fue lanzado fuera de Japón.
Super F1 Circus Gaiden (Japan)	Super F1 Circus Gaiden es un juego de carreras de autos &quot;detrás del escape&quot; de Cream y Nichibutsu y el quinto y último juego de Super Famicom en la serie F1 Circus, así como el juego final en esa franquicia en general. El jugador compite por una oportunidad de ingreso a los torneos de Fórmula 1, pero en el modo de un solo jugador primero debe graduarse de las carreras de GT (Grupo B) y las de Grupo C completando las carreras en esos autos. En los modos multijugador y contrarreloj, el jugador puede elegir cualquier categoría de coche. El juego tiene la variedad estándar de opciones de personalización para sus vehículos antes de comenzar una carrera, así como una serie de diferentes pistas internacionales y pilotos de carreras. Los jugadores deben tener cuidado de no sufrir demasiado daño por colisiones mientras compiten, de lo contrario, deberán retirarse de la carrera antes de tiempo.
Super F1 Circus Limited (Japan)	Super F1 Circus Limited es en gran parte idéntico al anterior juego de carreras de Super Famicom de Cream, Super F1 Circus. Sin embargo, poco después del lanzamiento de ese juego, Cream recibió el permiso de FOCA (Formula One Constructors 'Union, una asociación de fabricantes de automóviles para Formula One) para usar los nombres reales de los pilotos y equipos en sus juegos posteriores de Super F1 Circus. Super F1 Circus Limited fue creado rápidamente para aprovechar este desarrollo reciente.
Super Famicom Wars (Japan) (NP)	Super Famicom Wars es un juego de estrategia en el que dos jugadores controlan un ejército con el objetivo de destruirse entre sí. Cada ciudad controlada por el jugador genera dinero que puede usarse para comprar nuevas unidades. Cada unidad individual tiene estadísticas únicas y, a menudo, es mejor utilizarla contra ciertos tipos de unidades enemigas.
Super Family Circuit (Japan)	Juego de carreras variable centrado en las carreras de rueda abierta / Fórmula 1 con una perspectiva de arriba hacia abajo. También hay rally y autos stock, y el juego incluye numerosas piezas de cómic que muestran varias escenas del mundo de las carreras.
Super Family Gelaende (Japan) (NP)	Super Family Gelände es un videojuego de esquí exclusivo para Japón que se vendería como juego Super Famicom en 1995; sin embargo, en 1998 se vendió como parte del servicio japonés de juegos de descarga Nintendo Power. El juego es el ancestro espiritual en 2D de We Ski de Namco, lanzado en 2008. Hay pruebas de tiempo y ocho pendientes disponibles en todo Japón. La historia comienza con un zorro (o un conejo si el jugador elige el personaje femenino) que quiere volverse humano para que pueda esquiar. Durante el modo historia, el jugador tiene diferentes tareas en cada capítulo.
Super Famista 2 (Japan)	Super Famista 2 es la secuela de Super Famista/Super Batter Up y parte de la serie más grande Famista (Family Stadium) de sims de béisbol de Namco. Al igual que su precursor, tiene tanto un modo de exposición como un modo de liga, así como opciones para personalizar un equipo. Como en todos los juegos anteriores de Famista, los atletas se presentan como súper deformados y la vista de juego se realiza detrás del bateador.
Super Famista 3 (Japan)	Super Famista 3 es el tercero de los cinco juegos de Super Famicom en la serie de simuladores de béisbol Famista (abreviatura de Family Stadium) de Namco. Siguió a Famista '94, el último juego de NES Famista, que se lanzó en diciembre de 1993. Al igual que en los juegos anteriores de Famista, el juego tiene la licencia para usar la licencia de béisbol profesional Nippon, el análogo de Japón a MLB.
Super Famista 4 (Japan)	Super Famista 4 es un juego de béisbol para Super Famicom. Es el cuarto juego del sistema y el decimotercer juego de la serie en general. Al igual que sus antepasados, el juego cuenta con los verdaderos equipos de la liga profesional de béisbol Nippon y un estilo súper deformado para sus atletas. El juego también presenta publicidad en el juego por primera vez, para bebidas Kirin. El juego presenta modos de juego de un jugador, tres jugadores, liga, estrellas y prueba.
Super Famista 5 (Japan)	Super Famista 5 es el decimocuarto juego de la serie de simuladores de béisbol Famista (abreviatura de Family Stadium) de Namco y el ultimo que se lanzo para el Super Famicom. Al igual que sus predecesores, utiliza versiones súper deformadas de atletas y cuenta con equipos reales de la Nippon Professional Baseball League. Las entradas Futuras se moverán a N64 y luego se mantendrán en los portátiles de Nintendo, desde GBA a DS hasta 3DS.
Super Final Match Tennis (Japan)	Super Final Match Tennis es un juego de tenis multijugador para Super Famicom. Cuenta con 28 profesionales de tenis diferentes (catorce hombres, catorce mujeres) y puede admitir hasta cuatro jugadores con el periférico multi-tap. Varios modos, como exposiciones y torneos, están disponibles para jugar. Super Final Match Tennis es una secuela de la prestigiosa Final Match Tennis, lanzada en PC Engine en 1991. Otro seguimiento para la PlayStation, Hyper Final Match Tennis, se lanzará en 1996.
Super Fire Pro Wrestling (Japan)	Fire Pro Wrestling ha tomado a Japón por sorpresa, ¡y ahora ha llegado a Super Famicom! 110 movimientos únicos están a tu disposición, ¡esta es la simulación de lucha más realista que jamás se haya visto!
Super Fire Pro Wrestling - Queen's Special (Japan)	Mucho antes de que la WWE presentara los partidos de lucha de Divas, en Japón hubo un asunto más serio, donde la habilidad de lucha era más importante que los implantes de senos, y los partidos eran &quot;reales&quot; (en lo que se refiere a la lucha) en lugar de peleas de almohadas o sujetadores y Bragas. En este juego de la serie Fire Pro, se encuentra disponible el elenco de la promoción Pro-Wrestling de Mujeres de Japón, todas luchando por ganar el cinturón rojo, el premio más alto de la federación. También es posible luchar en partidos individuales, torneos, batallas reales y eliminaciones. El conjunto habitual de opciones en CAW está presente, siendo posible crear 16 nuevos luchadores. El juego, como es habitual en la serie, es dramáticamente diferente al de la mayoría de los juegos occidentales. Cada luchador tiene un montón de movimientos, clasificados de débil a fuerte. Si bien es posible conectar cualquiera de ellos desde situaciones abiertas, mientras luchas solo cuando el oponente ya está derrotado los movimientos más poderosos pueden usarse con éxito.
Super Fire Pro Wrestling 2 (Japan)	La fórmula es la misma, ¡pero el juego se ha vuelto mucho más poderoso! ¡Más movimientos, más luchadores, más caos! ¡Hasta cuatro jugadores simultáneos ahora pueden disfrutar de la mayor acción de lucha en el Super Famicom!
Super Fire Pro Wrestling 3 (Japan) (Auto Demo)	La acción se presenta una vez más en un anillo isométrico, y los jugadores deben usar pulsaciones de botón basadas en el tiempo para enfrentar y sujetar a sus oponentes de manera efectiva. El jugador puede elegir entre un número de luchadores, muchos de los cuales son de circuitos internacionales como la WWE y la WCW, en donde todos son homenajes a luchadores reales con diferentes nombres. El jugador también podría hacer su propio luchador en el modo de editor &quot;crear un luchador&quot; del juego, un elemento básico de la serie.
Super Fire Pro Wrestling III - Easy Type (Japan)	Super Fire Pro Wrestling 3 Final Bout se lanzó en 1993. Este es el primer juego creado con la contribución de Goichi Suda. Debido a quejas sobre la dificultad del juego, Human lanzó &quot;Super Fire Pro Wrestling 3 Easy Type&quot;. En esta versión no hay modo de edición, pero todos los luchadores ocultos están desbloqueados. Los personajes basados ??en estrellas de la lucha libre como Hulk Hogan de WWF y Rick Rude de WCW aparecen en el juego junto con luchadores profesionales japoneses como Masahiro Chono. Cada luchador se clasifica según su capacidad de ataque, su capacidad defensiva y su velocidad de carrera. Un &quot;modo de edición&quot; permite crear luchadores personalizados según su tipo de lucha, el color de su piel y un conjunto único de atuendo personalizado. También se debe gastar una cierta cantidad de puntos en el desarrollo de ciertos ataques. Se incluyen las voces digitalizadas de los luchadores y los aplausos de los miembros de la audiencia. Dos de los botones del controlador de Super Famicom se usan para golpes fuertes, mientras que otro botón se usa estrictamente para golpes bajos. Los Sprites en el juego en realidad muestran luchadores de diferentes tamaños entre sí (dependiendo de la altura y el peso). Un modo de batalla real permite que cuatro luchadores se enfrenten entre sí simultáneamente. Hay 56 luchadores diferentes para controlar; Con ocho leyendas de lucha libre jugables. Los árbitros están disponibles y pueden ser elegidos por el jugador; cada árbitro tiene su propio nivel de rigor y, esencialmente, determina cuánto durará el partido. Es posible realizar hasta 300 diferentes movimientos de lucha profesional en el juego.
Super Fire Pro Wrestling Special (Japan)	En este Special Fire Pro, eres un luchador novato que se abre camino a través de las filas. Durante el viaje, te enamoras de la hermana de un luchador llamado Akira Saeha. El camino hacia la pelea de campeonato es una lucha, con pérdida tras pérdida, tanto dentro como fuera del ring, incluso si matas accidentalmente a tu mejor amigo durante un partido.
Super Fire Pro Wrestling X (Japan)	Super Fire Pro Wrestling X es un juego de lucha para Super Famicom y el decimotercer juego de la serie Fire Pro Wrestling de Human Entertainment (más tarde Spike). Al igual que muchos juegos de su serie, el ring se representa a través de una perspectiva isométrica y los luchadores son ficticios pero se basan visualmente en los luchadores actuales de varios circuitos y organizaciones de todo el mundo. Cuenta con una serie de modos que el jugador puede elegir para partidos como torneos y combates reales, tiene un modo create-a-wrestler que el jugador pueda crear sus propias estrellas de la lucha y una gran cantidad de opciones de personalización para los rings, condiciones de victoria, etc.
Super Fire Pro Wrestling X Premium (Japan)	En esta aparición final de la serie Fire Pro en consolas de 16 bits, a la lista habitual de más de 150 luchadores de varias promociones de luchas en todo el mundo, incluidos varios estilos desde Shoot o Pancrase hasta American y Lucha, se unieron 80 ranuras para crear luchadores, más el secreto. luchadores como las leyendas Gotch o Thesz o la lista de Blazing Tornado. Si bien todos los luchadores tienen nombres ficticios, muchos de ellos son perfectamente reconocibles por su atuendo, postura y estilo. El modo CAW permite al jugador crear un luchador desde cero, configurando su apariencia (eligiendo cara, tamaño, vestimenta y configuración de colores) y forma de luchar, con varios estilos y posiciones disponibles, así como más de 500 movimientos, cada uno más adecuado para ciertos estilos y habilidades. Para hacer que luchen de manera más realista cuando están controlados por la IA, el modo CAW también permite establecer prioridades de movimiento. Hay cinco modos de juego disponibles, incluido el Campeonato Mundial (single y tag), Battle Royale, el Modo de Eliminación de 5 hombres, League Battle y One Night Dream Match. Hay varios árbitros disponibles (cada uno con sus propias peculiaridades) y reglas variables, desde permitir pelear fuera del ring sin contar, hasta deshabilitar las descalificaciones por movimientos ilegales.
Super Fishing Bigfight (Japan)	Super Fishing: Big Fight es un juego de pesca lanzado en Super Famicom en 1994. Fue desarrollado por Geo Factory (su segundo juego de Super Famicom, después de Super Jinsei Game) y publicado por Naxat Soft. El jugador, como un ávido pescador con una gorra verde hacia atrás, está invitado a participar en un concurso de pesca en varias etapas que se lleva a cabo en todo Japón. El juego utiliza una perspectiva de tercera persona detrás del pescador. El jugador puede seleccionar una Localización en cada una de las áreas de pesca del juego y elige en qué dirección lanzar su línea. Hay diferentes señuelos y cebos que el jugador puede usar, todos los cuales se desempeñan de manera diferente y atraen diferentes peces. El juego fue seguido en 1997 con una secuela de Sega Saturn: Top Anglers: Super Fishing Big Fight 2.
Super Formation Soccer 94 - World Cup Edition (Japan)	Super Formation Soccer 94 es un juego de fútbol de 1994 de Human Entertainment que se lanzó exclusivamente en Super Famicom. Es el tercer juego de su serie Super Formation Soccer. Se basa en el evento de la Copa Mundial de 1994, celebrado en los EE. UU., Y cuenta con los veinticuatro equipos nacionales que se clasificaron ese año. Japón, que no calificó, reemplaza a Corea del Sur (que sí lo hizo) en la lista para apaciguar a la audiencia exclusiva de Japón para el juego. El juego cuenta con modos alternativos así como un modo de Copa Mundial, y en estos modos el jugador puede seleccionar otros Equipos no clasificados como Inglaterra, Uruguay, Francia y Dinamarca. Super Formation Soccer 94 se volvió a publicar como los datos actualizados de la Super Formation Soccer 94 World Cup Final Data en septiembre del mismo año.
Super Formation Soccer 94 - World Cup Final Data (Japan)	Super Formation Soccer 94: World Cup Final Data es una versión actualizada de Super Formation Soccer 94: World Cup Edition, que se lanzó solo 3 meses después. Incluye listas actualizadas ademas de algunas mejoras menores, como la capacidad de ver repeticiones de faltas y objetivos.
Super Formation Soccer 95 - della Serie A (Japan)	Super Formation Soccer 95: della Serie A es un juego de fútbol de Human Entertainment y el cuarto juego de Super Nintendo en su serie Formation Soccer. Se enfoca por completo en la Serie A, la división más alta en la Liga de Fútbol Italiana, y está licenciada por la Liga de Fútbol Italiana y la Asociación Italiana Calciatori para usar los nombres reales de equipos y jugadores para los dieciocho lados de la temporada 1994-95 de la Serie A. Se lanzó el mismo día que otro juego de fútbol Serie A desarrollado por un estudio japonés: Shijou Saikyou League Serie A: Ace Striker de TNN. El juego se lanzó junto con dos versiones alternativas: La versión Paquete Extra que incluía un folleto especial con estadísticas y datos de los 396 jugadores de la Serie A league y una versión promocional patrocinada por UCC Xaqua, un refresco respaldado por la Liga de Fútbol Italiana y el futbolista Roberto Baggio que los consumidores podrían ganar al participar en una competencia de postales. Esta edición en particular tenía una distribución muy limitada. El juego usa escalado de sprites para su presentación, mostrando el campo desde una perspectiva vertical inclinada en la cual el lado lejano del campo es siempre visible, aunque se hace más pequeño o más grande cuanto más cerca esté el jugador. El equipo contrario incluye el nombre del jugador en la parte inferior de la pantalla para quien tenga la posesión del balón en ese momento, lo que facilita el seguimiento de lo que están haciendo ciertos jugadores.
Super Formation Soccer 96 - World Club Edition (Japan)	Super Formation Soccer 96: World Club Edition es el sexto juego de la serie de fútbol de Human para Super Famicom y el décimo en general. Cuenta con dieciocho equipos de ligas nacionales de todo el mundo, la mayoría de los cuales son de países europeos o sudamericanos. Los logotipos y los nombres de estos equipos son ficticios, pero recuerdan o parodian a varios equipos conocidos de esos mismos países. Esta fue una táctica común de evitación de derechos de autor que Human Entertainment utilizó para sus juegos de Fire Pro Wrestling. Al igual que en las anteriores entradas de Super Famicom, el juego utiliza una perspectiva distintiva que emplea el Modo 7 para presentar una vista del eje Z del campo. El objetivo en el jugador se encuentra en la &quot;parte inferior&quot; de la pantalla y el objetivo del oponente está en el otro extremo. El juego tiene múltiples modos, incluidos partidos y torneos de exhibición, y puede admitir hasta cuatro jugadores en una serie de configuraciones de equipo.
Super Formation Soccer II (Japan)	Super Formation Soccer II es un juego de fútbol de Human Entertainment y es la secuela de Super Formation Soccer, a.k.a. Super Soccer. Al igual que su antecesor, Super Formation Soccer II representa el campo desde un ángulo de ojo de pájaro bajo, utilizando el Modo 7 de Super Famicom para representar una profundidad de campo. El juego utiliza equipos nacionales, aunque el jugador es libre de crear su propio &quot;All-Star&quot;. &quot;Equipo mezclando y combinando los jugadores de fútbol. Pueden elegir entre un partido de exhibición, un modo de tiros de penales o un torneo llamado Human Cup. Como agregado nuevo en esta entrega de Super Formation Soccer, es la inclusión del multijugador para tres y cuatro jugadores, con el uso de un periférico multitap. Hay opciones preestablecidas para uno contra uno, dos contra uno (el uno puede ser humano o CPU) y dos contra dos, en lugar del sistema estándar actual de permitir que cada jugador mueva el ícono de su controlador a cualquier equipo.
Super Gachapon World - SD Gundam X (Japan)	Super Gachapon World: SD Gundam X es un juego de estrategia que presenta personajes de Mobile Suit Gundam súper deformados que luchan entre sí en escaramuzas basadas en turnos. Gachapon se refiere a las máquinas de cápsulas &quot;Gachapon&quot; que es la onomatopeya japonesa de un giro de manivela y una cápsula de juguete que cae. El juego se llama así porque las nuevas unidades se adquieren al girar la manivela en enormes máquinas de cápsulas. El juego es una pseudo-secuela de SD Gundam World: Gachapon Senshi: Scramble Wars para Famicom.
