#key	synopsis
Tetrastar - The Fighter (Japan)	Tetrastar The Fighter es un juego de disparos en 3D de Home Data y publicado por Taito. En el año 2089, la humanidad forma una alianza con el imperio intergaláctico de Baal, pero pronto la Tierra se entera de las verdaderas intenciones del extraterrestre. Un grupo de resistencia reúne el proyecto Tetrastar para prepararse para la posible amenaza futura. Pero el proyecto liderado por el general Nelson pronto queda en suspenso y se establece una paz de corta duración. Pero todo esto no fue más que una invasión hostil y el imperio de Baal finalmente rompe la alianza y ataca a la Tierra. La primera misión del jugador es evitar que se destruya Nueva York y luego recuperar a Omega, el fiel navegador de robots, para deformar el mundo materno del extraterrestre. El súper luchador Tetrastar puede moverse alrededor de la pantalla y disparar un arma Vulcan estándar. Las armas especiales estarán disponibles más adelante en el juego de Bombs (WID), Homing Missiles (AAM), Napalm Bombs (NAP) y el poderoso Bio Cannon (BIO). Se puede acceder a ellas a través del botón Seleccionar y se disparan presionando A. Todos vienen en cantidades limitadas y debe rellenarse recogiendo las unidades de energía en el camino. Tetrastar presenta bonitos escenarios y escenas de corte entre ellos que desarrollan la historia episódica del juego.
Tetris (Bulletproof) (Japan) (En)	La versión de Tetris que se lanzó en Japón para la Famicom es considerablemente diferente de la versión de Tetris que se lanzó para la NES en el resto del mundo. Desarrollado por la compañía de Henk Roger Bullet Proof Software, conserva el inusual esquema de control que lo convierte en una de las conversiones de Tetris para el hardware menos disfrutadas (incluida la versión Tengen sin licencia). Además de los controles, esta versión de Tetris también es única por tener &quot;vidas&quot; que el jugador debe tener antes de que el juego llegue a su fin. El jugador debe completar 25 líneas antes de avanzar al siguiente nivel.
Tetris (USA)	Esta versión de Tetris es una de las muchas conversiones del famoso juego de apilar bloques, así como la versión más conocida (pero no la única) en la primera consola doméstica de Nintendo. El objetivo es colocar piezas compuestas de cuatro azulejos en un pozo de diez por veinte, organizándolos en filas completas, que desaparecen. A medida que se borran las filas, el ritmo del juego aumenta y el juego finaliza si la pila llega a la parte superior del pozo. El juego ofrece dos modos diferentes de juego, &quot;Tipo A&quot; y &quot;Tipo B&quot;. &quot;Tipo A&quot; es un modo sin fin estándar, donde la velocidad del juego aumenta cada diez líneas, con una opción para el nivel de inicio al comenzar el juego. El &quot;Tipo B&quot;, por otro lado, es una carrera para despejar 25 líneas, con opciones tanto para la velocidad de caída como para el inicio de la basura. En ambos modos, el juego exitoso es recompensado con animaciones lindas. También hay tres canciones de fondo diferentes para elegir.
Tetris 2 (USA)	A diferencia del Tetris original, Tetris 2 te hace despejar el campo de bloques de una manera diferente. Cada campo de juego comienza con puntos de diferentes colores (en este caso negro, gris y blanco), con uno de cada color parpadeando. Los bloques se componen de los mismos tres colores, y al hacer coincidir los bloques del mismo color en la parte superior o al lado del punto, se borrarán el punto y esos bloques de la pantalla. Si borra un punto parpadeante, se borrarán todos los puntos correspondientes del mismo color. Para completar la ronda, simplemente limpie los puntos, no los bloques en sí.
Tetris 2 + Bombliss (Japan) (En)	Tetris 2 + BomBliss es una de las muchas versiones del famoso juego de rompecabezas soviético. Hay, naturalmente, dos variaciones presentadas en este cartucho: Tetris regular con varios modos, un nuevo juego llamado BomBliss. También se incluye una versión de Tetris de batalla para dos jugadores. El modo Tetris incluye tres tipos de juegos. Primero es A-Type, que es un modo sin fin estándar que aumenta continuamente el ritmo hasta que el jugador pierde. El siguiente es B-Type, que es una carrera a 25 líneas en condiciones difíciles. El último es el tipo C, que es similar al tipo A, pero agrega una pila de basura en constante aumento que aparece desde el fondo del pozo. BomBliss es ligeramente diferente del Tetris normal. En cada etapa, el pozo se llena con un patrón preestablecido de bloques y bombas. Al completar una línea, a diferencia de Tetris, no se borrará. Sin embargo, activará cualquier bomba dentro de la línea, que luego puede destruir los bloques. El objetivo es limpiar todo el pozo de bloques. BomBliss también incluye tres modos diferentes de juego. El modo concurso le da al jugador la tarea de limpiar un campo preestablecido en la menor cantidad de bloques posible; Se guardan las tres puntuaciones más altas. El modo rompecabezas le asigna al jugador la tarea de despejar un campo preestablecido con una secuencia preestablecida de piezas. Por último, está el modo Construcción, que permite al jugador construir sus propias etapas de rompecabezas.
Tetsudou Ou - Famicom Boardgame (Japan)	Este es un título de juego de mesa en el que 4 jugadores juegan como vagones de ferrocarril. El objetivo del juego es adquirir la mayor cantidad de activos y cruzar los puntos de destino tanto como sea posible en competencia con tus otros jugadores. Aquí hay una traducción completa al inglés del juego, Tetsudou Ou: Famicom Boardgame para el sistema famicom. ¡Ahora puedes disfrutar de este pequeño y divertido juego de mesa en el que hasta 4 jugadores compiten entre sí para tener más ferrocarriles, tener la mayor cantidad de dinero y llegar a tus destinos! Junto con el trabajo de RG-Soft, pudimos completar este proyecto y obtener un 98% si se completó el juego. Solo algunos nombres en el mapa del tablero aparecerán con errores debido a problemas de código, pero de ninguna manera dificultarán el juego. ¡Esperamos que disfrutes esto!
Tetsuwan Atom (Japan)	Átomo Tetsuwan El juego está protagonizado por Tetsuwan Atom, un popular personaje de anime temprano que es mejor conocido como Astro Boy fuera de Japón. Tetsuwan Atom fue creado originalmente en 1951 por Osamu Tezuka. La exitosa serie comenzó como una tira cómica y se convirtió en una serie animada en blanco y negro en 1963. Fue una de las primeras series animadas de televisión producidas en Japón, y ha influido en innumerables series animadas japonesas que siguieron. El pequeño robot-boy es uno de los personajes más reconocibles de Japón. La historia tiene lugar en el futuro, en un momento en que los humanos y los robots viven juntos en armonía. El poderoso robot robot Atom vive con el profesor Ochanomizu, Un viejo científico que cuida bien al pequeño robot y lo ayuda a combatir el crimen y la injusticia. Un día, los ladrones entran al laboratorio del profesor Ochanomizu y le roban todo su dinero. Ahora es el deber de Atom recuperar el botín robado.
Thexder (Japan) (En)	Thexder, un shooter de plataformas de Japón, ofrece muchos niveles y diversos enemigos que aumentan gradualmente en dificultad. Pilotas un robot al estilo Battletech capaz de cambiar de un 'mech a un jet en cualquier momento. Su arma apunta automáticamente, pero consume una cantidad fija de energía recargable; Si te quedas sin esta energía, tendrás que esperar unos segundos antes de poder disparar de nuevo. Tu 'mech también contiene un escudo que puede activarse para protegerte de cualquier daño, pero esto dura unos segundos y consume parte de tu energía vital.
Thomas the Tank Engine & Friends (USA) (Proto)	Haga un viaje a la Isla de Sodor con Thomas, Percy, Bertie, Sir Topham Hatt y otros amigos del exitoso programa de PBS, SHINING TIME STATION. Ocho aventuras diferentes te esperan, ya que el juego te permite explorar toda la isla en una red de varias pistas. ¡Incluso puedes diseñar tus propias pistas personalizados para Thomas y compañía para viajar! En el modo Carrera, juegas como Thomas contra Percy o Bertie en una prueba de tu rapidez. Los jugadores más jóvenes encontrarán ayuda en el modo Especial, y el sombrero de Sir Topham está acompañado de plantear algunas preguntas trivial difíciles a todos durante el juego. Hay un montón de rompecabezas de video para descifrar y muchas pistas para descubrir a través de esta colección de juegos para los más pequeños.
Three Stooges, The (USA)	Estrellas de la televisión y el cine, y ahora estrellas de su propio videojuego. Únase a Moe, Larry y Curly (sin ningún orden en particular) que deben recolectar $ 5000 para intentar salvar un orfanato y a los niños pequeños que viven allí del banquero malvado, a la vez que mantienen el pastel en la cara. Con diseños de nivel de plataforma basados en escenas Stooge clásicas de sus muchos episodios de televisión y películas, y objetivos de nivel que reviven muchas de sus travesuras, además de voces originales y trivialidades de Stooge.
Thunder & Lightning (USA)	Un juego tipo &quot;Breakout&quot; con personajes interesantes como Mr. Chin y Thunder Warrior. El Sr. Chin sostiene un palo sobre su cabeza que actúa como una paleta. Si su bola golpea a uno de los portadores de power-up (Flying Saucer, Submarine o Airplane), deberás intentar recoger el power-up liberado mientras continúa la bola en juego. Los power-ups son: Guante: atrapa la pelota y luego suelta con el botón A. Largo: el palo del señor Chin se hará más largo. 1-Up: Obtén una vida extra para el Sr. Chin. Misil: Gana fuego, presiona el botón A para lanzar un misil, atrapa un segundo misil para disparar dos misiles simultáneamente. Bola grande: la bola se agranda y derriba cualquier tipo de bloques en su camino. Lento: Esto disminuirá la velocidad de la pelota. 3 bolas: la bola se dividirá en tres bolas y siempre que evites que una bola caiga, siempre tendrás tres bolas. 6 bolas: la bola se dividirá en seis bolas. &quot;Personajes Malos &quot; aparecerán ocasionalmente y tratarán de meterse con el Sr. Chin. 1. Anémona de mar: si él captura tu bola, se dividirá en dos bolas más pequeñas. Pulpo: Él vive bajo el agua dentro de un jarrón antiguo, si el jarrón es golpeado por la bola, el pulpo saldrá e intentará agarrarse al palo del Sr. Chin. Si tiene éxito, te pesará, lo que hará que te muevas más despacio. Tortuga: Caminarán por encima del muro y se transformarán en nuevos bloques para dificultar tu progreso. Pájaro: Si lo golpeas con tu bola, saldrá de control rompiendo las paredes antes de volar. Thunder Warrior: si golpeas al Thunder Warrior con tu bola, lanzará un círculo de rayos que volará a su alrededor. Los relámpagos destruirán las paredes, pero paralizarán momentáneamente al Sr. Chin si lo golpean.
Thunderbirds (USA)	Un extraterrestre malvado llamado Hood quiere que los Thunderbirds le entreguen todos sus vehículos dentro de un período de tiempo de 60 días o Hood bombardeará la Tierra con meteoritos. Los Thunderbirds creen que necesita los 60 días para prepararse para enfrentar su amenaza, así que deciden ir a buscar lugares que puedan contener sus fuentes de energía para su poder. El juego se desarrolla en América del Norte, el Océano Índico y Asia a medida que avanza en diferentes misiones en cada ubicación. Como Thunderbird, volarás 5 aviones futuristas diferentes, como el Mach 20 Thunderbird 1 Rocket, el Neptune Hydro-Turbojet y el avión Fire Flash Atomic. Cada vehículo solo puede recibir 3 impactos antes de aterrizar. Si su vehículo está en tierra, la reparación demorará 3 días. Estos 3 días se restarán de tus 60 días en total, que tienes para vencer en el juego. Sus enemigos se componen de una variedad tan exótica como escorpiones espaciales venenosos, gusanos de mar mutantes e incluso adversarios ambientales, como volcanes que escupen fuego. Al derrotar a ciertos enemigos, tu aeronave puede obtener mejoras, como recargar la energía agotada, aumentar la potencia de fuego o agregar naves orbitales para volar al lado de tu nave principal para ayudarte en el combate.
Thunderbolt Fighting Plane (World) (QUByte Classics)	Lei Dian II: Thunderbolt Fighting Plane es un juego de disparos sin licencia.
Thundercade (USA)	El terrorismo ha alcanzado nuevas alturas. AATOM (Organización Terrorista de la Edad Atómica de Miracali) ha construido su propia planta de energía nuclear y amenaza al mundo con terror atómico. THUNDERCADE para detener AATOM. Equipado con una pelea de motocicleta de alto rendimiento, cañones de sidecar y respaldado por un bombardero de precisión B-7, te embarcas en la peligrosa misión. El jugador controla una motocicleta que viaja a través de cuatro áreas separadas; la ciudad, la base, los bosques y la fortaleza que contiene el objetivo final que es la central nuclear. La motocicleta dispara balas y puede actualizarse al encontrar potenciadores que se suman a la motocicleta, lo que a su vez agrega más potencia de fuego. Además, puedes solicitar una cantidad limitada de ataques aéreos para ayudarte a limpiar la pantalla de tanques y tropas enemigas.
Tiger-Heli (USA)	Tiger Heli es el nombre de su helicóptero, el resultado de un proyecto de defensa de mil millones de dólares y forjado a partir de metal de ébano y cromo brillante. Tu objetivo es derrotar al país de Cantun, que está dirigido por terroristas y se ha vuelto completamente hambriento de poder con el objetivo de conquistar el mundo entero. Dispararás tanques, barcos, portaaviones y trenes mientras vuelas hacia la impenetrable base militar. Además dispararás cajas para obtener pickup. Si disparas a la caja cuando está verde, obtienes una bomba. Si disparas cuando está roja, obtienes un mini helicóptero que se adhiere a uno de tus lados disparando de lado, y si disparas cuando está blanco, obtienes Mini helicóptero disparando hacia adelante. Si disparas 10 cajas con una forma de diamante amarillo, obtendrás una vida extra.
Time Diver - Eon Man (USA) (Proto)	La Tierra, 60 años en el futuro. El mundo esta prácticamente libre de crimen gracias a un sistema de limpieza creado por Kane Nelson. Esto fue así hasta que una organización secreta llamada Romedrux decide desafiar al sistema desatando una plaga de crimen. Para que su objetivo tenga éxito, necesitan atacar al sistema desde su raíz, esto significa aliminar a Kane o a sus ancestros. Los Angeles, 1993. Dan Nelson pensaba que era un estudiante ordinario que vivía en Los Angeles, hasta que un día se encontró bajo ataque de partidarios de Romedrux. Durante el ataque, Dan se entera sobre su futuro hijo, Kane, y su deber de proteger el pasado, presente y futuro de su familia. Es una carrera contra el tiempo en este thriller de ciencia ficción traído por Taito!
Time Lord (USA)	En este juego, desempeñas el papel de un señor del tiempo que tiene que viajar en el tiempo para evitar que los alienígenas del tiempo cambien la historia de la Tierra. El juego implica que luches contra los extraterrestres que están vestidos como la gente del período de tiempo en el que estás. Las armas a tu disposición varían según el momento en el que te encuentres. Para viajar a otra zona temporal, debes encontrar 5 orbes que están cuidadosamente ocultos en cada nivel y requieren un poco de resolución de acertijos y saltos de plataforma para llegar. El tiempo en este juego pasa muy rápido y solo tienes hasta el año 3000 para completar el juego, de lo contrario, el mundo estallará.
Time Zone (Japan)	¡Oh no! En el camino para conocer a tu novia, Haruka, nuestro intrépido y pequeño héroe ha sido emboscado por ese villano nefasto y viajante del tiempo, el profesor Time. Ahora es el momento de unirse a él mientras cruza el tiempo y el espacio para salvarla de sus malvadas garras. En este juego de acción de correr y saltar, te encontrarás desde los tiempos prehistóricos hasta el futuro lejano y viceversa, derrotando cualquier cosa, desde dinosaurios hasta samurais y extraterrestres, para recuperarla. Tu arma principal: tu gorra de béisbol cada vez más resistente. Simplemente arrójalo hacia adelante y déjalo simplemente boomerang hacia atrás o salta mientras lo hace boomerangs hacia atrás para que vuele alrededor de ti por un corto período de tiempo. Y si tienes la suerte de reunir suficientes campanadas, podrás presenciar el increíble poder destructivo y la invencibilidad del monopatín. Combinado con una serie de obstáculos peligrosos tan frecuentes en los plataformas, te has metido en un gran lío tratando de enfrentarte al Profesor Time. Persíguelo y golpéalo con tu gorra para que el héroe y Haruka puedan vivir felices para siempre.
Times of Lore (USA)	Un simple RPG de acción que sigue las aventuras de un joven guerrero (bárbaro fuerte, caballero con armadura o valquiria rápida) para ayudar a un reino debilitado de varias amenazas y recuperar artefactos especiales que una vez fortalecieron al reino. El juego consiste en mover a tu personaje en tiempo real a través de varios terrenos, como bosques, ciudades y mazmorras. El jugador reúne elementos básicos, como pociones mágicas y de salud, y armas cada vez más poderosas a medida que avanzas en la historia. Las conversaciones se manejan a través de frases clave. El combate también es en tiempo real, contra algunos tipos de criaturas (esqueletos, orcos, pícaros) de los cuales puede haber varios tipos.
Tiny Toon Adventures (USA)	Los Tiny Toons tienen grandes problemas. Está bien. El gran enemigo de Acme Acres, Montana Max, ha secuestrado a la siempre popular Babs Bunny. Ahora el destino de la peluda hembra descansa en las patas de Buster Bunny y sus amigos que luchan contra el crimen: Dizzy Devil, Furrball y Plucky Duck. Cuatro amigos chiflados con su propio talento especial. Buster puede rebotar sobre los malos como el mejor de ellos. Furrball usa sus garras felinas para escalar paredes. Dizzy Devil prefiere girar a través de ellos. Y Plucky puede deslizarse por el aire y nadar como un pez. Elija el compañero que desee al comienzo de cada nivel antes de enfrentarse contra el tiempo y las locuras en 6 maravillosos mundos. ¡Así que es mejor que saltes o eso es todo amigos!
Tiny Toon Adventures - Cartoon Workshop (USA)	¡LUCES! ¡CÁMARA! ¡ACCIÓN! USTED ES EL DIRECTOR DE SUS PROPIOS DIBUJOS ANIMADOS. Ahora puedes hacer más que simplemente ver los dibujos animados de Tiny Toon Adventures en la televisión. Usted puede hacer su propio show! Con Tiny Toon Adventures Cartoon Workshop es fácil, divertido y no necesitas un título de la Escuela de Animación Acme. Simplemente seleccione un personaje, la configuración, la acción, así como la música, los efectos de sonido y el diálogo. ¡Luego guarde sus creaciones de dibujos animados en una cinta de video con su VCR y prepárese para crear su propio festival de animación! -Haga sus propios dibujos animados con sus amigos favoritos de Toonster, incluyendo Busters, Babs, Plucky y Furrball. -Es facil de hacer. Utilice animaciones y secuencias de acción predeterminadas para crear dibujos animados únicos. -Dirigir uno o dos personajes a la vez, eligiendo sus acciones, a dónde van y qué tan rápido se mueven. -Seleccione de una amplia variedad de frases Toonatic clásicas que sus personajes pueden usar. - Escoge una escena para toda la acción extravagante, como Acme Looniversity, Little Beeper y Calamity Coyote's Desert World y otros escenarios populares. -Añadir algunas melodías y efectos de sonido divertidos. Usa tu imaginación para crear una variedad de aventuras de dibujos animados de hasta 5 minutos de duración. ¡Quién sabe, incluso puedes triunfar en el mundo del espectáculo antes que Babs!
Tiny Toon Adventures 2 - Trouble in Wackyland (USA)	Buster Bunny recibe una invitación para un parque de atracciones recién inaugurado. Él acepta con gusto, sin darse cuenta del hecho de que esta invitación es una trampa. Ahora él y sus amigos-tienen que superar todos los obstáculos y sobrevivir en el Wackyland ... &quot;Trouble in Wackyland&quot; se compone de varios mini-juegos que puede Qui completa sin un orden en particular. Debes alcanzar el motor de un juego de plataformas estándar de desplazamiento lateral, mantener el equilibrio en una tabla de madera mientras te sumerges en peligrosas cascadas y competir en un torneo de autos de juguete. Una vez que llegue allí, puede acceder al Castillo, que se encuentra detrás del Parque de atracciones.
Titan (World) (Evercade)	Titán es un juego de arcade en 2D / juego de rompecabezas híbrido. Por alguna razón, los profesores locos del futuro tienden a inventar juegos de entretenimiento extraños en los que cada participante muere.
Titan Warriors (USA) (Proto 1)	Titan Warriors es un shoot 'em up cancelado que fue desarrollado por Capcom para NES / Famicom, en 1988. El juego estaba destinado a ser una secuela de Vulgus, un arcade shooter desarrollado y publicado por Capcom en Japón en 1984. Casi completo. la compilación (con solo algunos errores) de Titan Warriors se filtró de alguna manera en línea.
TM Network - Live in Power Bowl (Japan)	TM Network: Live in Power Bowl es un juego de computadora familiar Nintendo solo para japoneses que presenta la red J-Pop Group TM. La canción utilizada como música de fondo es &quot;Come On Everybody&quot; de su álbum Carol -A Day In a Girl's Life 1991- (usando el chip de sonido de 8 bits de la computadora familiar). Curiosamente, el juego utiliza el motor de sonido Atlus NES de Tsukasa Masuko.
To the Earth (USA)	¡En el año 2050 la Tierra ha sido atacada por los villanos raggosianos y es tu trabajo salvar el planeta! Necesitarás pilotar tu nave, La Tempestad, hacia los planetas Urano, Saturno, Júpiter y la Tierra para recuperar ciertos minerales que pueden usarse para combatir a los Raggosianos. Sin embargo, los Raggosianos intentarán evitar que llegues a estos destinos, por lo que debes usar el zapper de Nintendo para contraatacar. Numerosas (y muy rápidas) naves enemigas volarán por la pantalla e intentarán destruir tu nave. Debes disparar a las naves y los misiles entrantes antes de que tu nave sufra demasiado daño. De vez en cuando, un cometa pasará volando y, si disparas esto, se formará una barrera temporal que protegerá a tu nave del fuego enemigo. Ocasionalmente, también puedes ganar una bomba inteligente que aparece en la parte inferior de la pantalla y destruye a todos los enemigos si se dispara. Cada nivel termina con un gran jefe que tendrá múltiples golpes para destruir.
Toki (USA)	El héroe del juego es un joven selvático llamado Toki. Un día, el malvado mago Dr. Stark secuestra a su novia Wanda. Cuando Toki intenta salvarla, ¡lo convierte en un mono! ¡Ahora Toki tiene que encontrar al Dr. Stark en su palacio, para rescatar a Wanda y volver a ser un ser humano! Es un juego de plataformas con muchos niveles: jungla, cuevas submarinas, cuevas volcánicas, hielo ... Las únicas armas de Toki son escupir a los enemigos o saltar sobre ellos y estrellarlos. Hay muchas posibilidades de mejorar su &quot;arma&quot; de escupir; por ejemplo, si encuentra una mejora, puede escupir bolas de fuego. Este juego es un port de una versión antigua de arcade.
Toki no Tabibito - Time Stranger (Japan)	Toki no Tabibito: Time Stranger es un juego de aventuras de texto con ilustraciones gráficas desarrolladas para Famicom y publicadas por Kemco a fines de 1986. Toki no Tabibito se traduce como &quot;viajero del espacio-tiempo&quot;. El juego se basa en una película animada que también se lanzó a fines de 1986. En la película, Agino Jiro se escapa del mundo despótico del siglo veinticinco robando una máquina del tiempo. Se vio obligado a robar un auto para usarlo como fuente de energía en el siglo veinte, y accidentalmente trae a un grupo de estudiantes de secundaria junto con su maestro. Hacen breves paradas durante el bombardeo de Tokio, la Revolución Meiji y la batalla de Sekigahara para escapar del agente de la Patrulla del Tiempo enviado para cazarlos. Su destino final es 1582, donde se convierten en huéspedes de Oda Nobunaga, solo cuatro días antes de su asesinato. Entonces deben tomar una decisión difícil sobre si cambiar o no la historia.
Tokoro-san no Mamoru mo Semeru mo (Japan)	Con la celebridad japonesa &quot;Tokoro-san&quot; como su protagonista, este es un juego de plataformas. Para salvar a un bebé, Tokoro-san debe atravesar Tokio, armado solo con una pistola de agua. Monstruos desagradables que parecen criaturas fantásticas corren hacia él y deben ser derribados. Otros salen de agujeros en el suelo debajo de plataformas que se derrumban, y ciertos monstruos, cuando se disparan, huyen de Tokoro-san y derrotan a todos los monstruos en su camino. Disparar la pistola agotará la reserva de agua, lo que disminuirá el alcance de los disparos. Dejar a los enemigos solos cuando sea posible es una buena estrategia. Cuando Tokoro-san entra en una casa, se debe llevar a cabo una batalla de jefes antes de poder elegir un camino a otros distritos de la ciudad. Cuando el jugador es golpeado demasiadas veces por monstruos, o la pistola de agua se queda sin agua, el juego termina.
Tom & Jerry - The Ultimate Game of Cat and Mouse! (USA)	Este juego es muy similar a los Rescue Rangers de Chip & Dale. Tom ha dormido al sobrino de Jerry, Tuffy, y lo ha encerrado en un baúl en el ático. Tú y tu pequeño y peludo amigo Jerry deben correr, saltar y trepar desde el sótano hasta todos los niveles de la casa para rescatarlo a tiempo. La principal defensa de Jerry es su suministro ilimitado de canicas. Recoge otros artículos como chicle, cuchilla de carne, tazas de agua, bolas de polilla, martillo, tinta invisible para superar a los enemigos y obstáculos en tu camino. Asegúrate de burlar a Tom cada vez que aparezca. A lo largo del camino, busca power-ups y agujeros de ratoneras en la pared de bonificación a lo largo del camino.
Tombs & Treasure (USA)	Mientras exploraba América Central, el profesor Ime ha desaparecido. Se supo por última vez que iba a la tumba maya de Chichen Iza. Dirigirás a dos niños en la búsqueda del profesor. Esta es una aventura de apuntar y hacer clic. Los botones de dirección mueven un puntero en la pantalla. Podrá interactuar con elementos e interruptores después de elegir de una lista de palabras clave como: buscar, usar y obtener. La función de guardar utiliza contraseñas para continuar su progreso.
Top Gun (USA)	Top Gun se basa libremente en la película del mismo nombre. Es un juego de acción en el que el jugador controla un caza F-14 Tomcat a través de cuatro misiones diferentes. La acción se ve desde una vista de cabina en primera persona. Dependiendo de la misión, diferentes tipos de objetivos deben ser destruidos. Siempre hay aviones enemigos, pero algunas misiones también incluyen objetivos marinos y terrestres. Hay dos armas disponibles: ametralladoras (con municiones ilimitadas) y misiles. El jugador puede elegir entre tres tipos de misiles antes de una misión: los más poderosos solo se pueden llevar en cantidades más bajas. Los aviones enemigos o bien sobrepasan al avión de los jugadores por detrás y pueden ser fácilmente derribados, o vienen desde el frente y disparan armas y misiles. A veces, un avión enemigo se posiciona en los seis del jugador. Debe perderse rápidamente girando a la izquierda y a la derecha, o conllevará la muerte instantánea. A mitad de las misiones de la dos a la cuatro viene una secuencia de reabastecimiento de combustible donde la boquilla del avión de combustible debe estar alineada con la aeronave. Cada misión (excepto la primera) presenta un objetivo de misión final, que puede causar mucho más daño que los objetivos normales. Cada misión concluye con un intento de aterrizaje en el portaaviones. Para aterrizar con éxito, el avión del jugador debe tener una cierta altitud y velocidad. El aterrizaje exitoso otorga puntos de bonificación, pero estrellar el avión no termina el juego, simplemente cuesta la vida.
Top Gun - The Second Mission (USA)	Al igual que en el primer juego, vuelas un Tomcat F-14 en combate contra el enemigo equipado con equipo soviético, aunque no hay ninguna referencia directa a la Unión Soviética en ningún lado. La única trama de este juego es destruir todo lo que veas, excluyendo el portaaviones al que debes aterrizar al final de cada nivel. Además del modo de juego básico con niveles de combate antiaéreo, ataque terrestre y batalla espacial, similar al primer juego, la segunda misión agrega dos modos adicionales. En el primer modo extra, puedes luchar contra los mejores ases enemigos que vuelan un MiG-25 Foxbat, uno a la vez. El segundo modo extra es un juego para dos jugadores con pantalla dividida, en el que puedes luchar contra tu amigo, ambos Tomcats voladores. Tendrás que luchar contra jefes de nivel interesantes, como un bombardero Tu-160 Blackjack gigante, un helicóptero de ataque Mi-24 Hind y un transbordador espacial armado. Otro detalle interesante sobre el juego es que entre la lucha contra la aeronave y los oponentes de la superficie tienes que esquivar entre árboles gigantes (sí, ¡has leído correctamente!), Relámpagos y ataques con láser.
Top Rider (Japan)	Top Racer es un juego de carreras de motos desde una perspectiva desde detrás de la misma. El jugador puede elegir entre dos modos: Gran Premio, en el que el jugador participa en varias carreras consecutivas y Touring, en el que el jugador puede elegir uno de los cuatro circuitos para una sola carrera. El juego es notable por su inusual periférico: una motocicleta inflable con un controlador de manillar especial incorporado. El jugador puede sentarse en el periférico una vez que esté completamente inflado y usar los manubrios para controlar la bicicleta en pantalla.
Top Striker (Japan)	¡Siendo el único título basado en la TV Anime Moero! Top Striker, el juego se juega en una perspectiva izquierda-derecha. Solo es posible controlar a un solo jugador de fútbol (jugador estrella) que posee un tiro especial. Los equipos están basados ??en equipos de fútbol de Italia. Estos incluyen Napoli y Milán, por ejemplo. También hay equipos nacionales como Inglaterra, Alemania e Italia.
Total Recall (USA)	Basado en la película de Schwarzenegger de 1990 del mismo nombre, Total Recall para la NES generalmente se adhiere a la trama de la película en sus nueve niveles. Este título fue creado por Interplay y publicado por Acclaim. Los jugadores controlan a Doug Quaid mientras salta de la plataforma a través de la Tierra y Marte en busca de sus recuerdos robados y las partes responsables. Una colección de policías, soldados y criaturas intentarán detenerlo. El ataque predeterminado de Quaid es un puñetazo fuerte, aunque las armas pueden ser arrebatadas de algunos guardias y recogidas para su uso. Las escenas de corte entre ciertos niveles explican la trama de la película y muestran las semejanzas de los actores de la película (incluido Arnold). Las secuencias en la película también se replican más estrechamente que en las versiones para PC. Quaid será perseguido por el secuaz Richter en el primer nivel, y deberá luchar contra su esposa dentro de su apartamento. El escáner de rayos X de seguridad ocupa otro nivel, al igual que la batalla del metro de después. El jugador también pilotará un taxi marciano en un nivel de conducción dentro de la colonia, y las ventanas se pueden disparar en Marte, absorbiendo a cualquier desafortunado malvado cercano.
Totally Rad (World) (Evercade)	Totally Rad es un juego de acción y aventura en el que juegas con Jake, un aspirante a mago entrenado por el mago maestro Zebediah. Un día, durante su entrenamiento, Jake es atacado por sorpresa por enemigos desconocidos que secuestran a Allison, su novia. Entonces, Jake tiene que salvarla y descubrir qué hay detrás de ese ataque. Este juego es de desplazamiento lateral, con los controles básicos comunes en muchos de este tipo de juegos: mover, saltar y disparar. Tu arma básica es algo así como una bola de energía que se puede cargar manteniendo presionado el botón durante unos segundos hasta que alcance su máxima potencia. Aunque se supone que Jake aún está aprendiendo su magia de Zebediah, desde el principio puedes usar todos sus poderes mágicos. Puede seleccionar qué magia desea usar de una lista, que se muestra cuando presiona el botón de inicio. Los poderes mágicos disponibles incluyen curación, detención del tiempo, invencibilidad, el poder de los elementos (fuego, agua, viento y tierra) y 3 metamorfosis diferentes. Puedes transformarte en un tipo volador que lanza algo como un boomerang (que no vuelve), un tipo parecido a un pez, que lanza algo como estrellas ninja y puede nadar, y un tipo parecido a un felino, que libera descargas eléctricas de sus manos y se vuelve invencible al saltar. No evolucionas durante el juego, ya que tu barra de salud y magia no crece.
Touchdown Fever (USA)	Touchdown Fever es un juego de arcade de fútbol americano de SNK. Compite contra la computadora o contra un oponente humano, o únete a otro jugador humano contra la computadora. Elige entre cinco, diez o quince minutos para el partido de liga (juego individual) o para jugar en torneos. Hay 12 equipos de ciudades de la NFL para jugar (seis Este, seis Oeste), aunque no hay una licencia de la NFL ni jugadores reales de la NFL. Las jugadas ofensivas se pueden ejecutar desde cinco formaciones básicas: pase largo, pase corto, sigilo de mariscal de campo, corredores y gol de campo / patada de despeje. No hay formaciones o jugadas en defensa, pero hay dos posibles jugadores (botón A o B) para tomar el control antes del snap. La perspectiva del jugador es de arriba hacia abajo y de desplazamiento vertical. Reglas de puntuación de fútbol americano estándar: ¡el que gane más puntos después de cuatro cuartos!
