#key	synopsis
Snow Brothers (USA)	Nick e Tom são dois príncipes vivendo o sonho com duas lindas princesas. Quando de repente o maligno rei Scorch congela o príncipe Nick e Tom e sequestra as princesas. Agora Nick e Tom se encontram com habilidades que lidam com neve e gelo. Esses dois irmãos da neve precisarão caçar o maligno rei Scorch e resgatar as princesas. Snow Bros. é um jogo de plataforma de tela fixa, onde os jogadores devem derrotar todos os inimigos em cada nível (tela), 50 no total. Os Snow Bros usam a neve como arma, jogando-a nos inimigos para atordoá-los. Quando muita neve é jogada em um inimigo, ela fica coberta de rajadas e incapaz de se mover. Estes podem ser enrolados em bolas de neve gigantes e empurrados ou chutados contra outros inimigos. Se deixados sozinhos, os inimigos eventualmente descongelam e ficam com raiva do jogador. As bolas de neve cheias do inimigo são uma arma muito mais forte que o punhado regular de neve e são a única arma eficaz que Nick e Tom têm contra os chefes.
Soccer (Japan, USA) (En)	O futebol é um jogo de ação para dois jogadores ou um jogador contra o computador. Você pode jogar o jogo em um dos cinco níveis de habilidade, escolher entre várias equipes diferentes e selecionar a quantidade de tempo que a partida levará. O futebol apresenta lançamentos, chutes a gol, chutes de canto, chutes de pênalti e uma visão aérea do campo que rola para seguir a ação.
Soccer League - Winner's Cup (Japan)	Soccer League - Winner's Cup é um jogo de futebol desenvolvido por SAS Sakata para a Famicom e publicado pela Data East em 1988. Durante o jogo, o campo rola horizontalmente na tela. Os jogadores selecionam uma das oito equipes internacionais e tentam vencer a Copa do Mundo. Os times que o jogador pode selecionar incluem: Japão, Alemanha, Brasil, França, Coréia do Sul, Inglaterra, Argentina e EUA. Os jogadores podem escolher jogar solo contra o computador ou competir frente a frente com outro jogador. Embora o jogo nunca tenha sido lançado fora do Japão, a maioria das opções são escritas em inglês.
Solar Jetman - Hunt for the Golden Warpship (USA)	O navio de guerra de ouro já foi o navio mais poderoso da frota galáctica. Mas o navio foi capturado por alienígenas e suas partes espalhadas por doze mundos diferentes. Em cada mundo, alienígenas mortais, armadilhas, buracos negros e forças gravitacionais extremas protegem as partes. Agora cabe ao Solar Jetman pousar em cada um dos mundos e recuperar todas as partes para que o navio de guerra de ouro possa ser remontado. No início de cada mundo, Solar Jetman começa na nave mãe e explora usando um jetpod. Quando uma parte do navio de guerra de ouro ou qualquer outra coisa de uso é localizada, o jetpod pode ser usado para transportá-lo de volta à nave-mãe. A nave-mãe passará para o próximo mundo quando todas as partes do mundo atual forem recuperadas. Se o jetpod sofrer muito dano, o Solar Jetman deverá retornar à nave-mãe para reparos antes de continuar a missão.
Solomon's Key (USA)	Chave de Salomão é um jogo de plataforma com elementos de ação e estratégia. Em cada nível, seu objetivo é recuperar uma chave que pode ser usada para desbloquear a saída. Para ajudar, você tem uma varinha mágica que pode ser usada para criar e destruir blocos (embora alguns blocos não possam ser destruídos). Para alcançar a tecla, você precisará organizar cuidadosamente os blocos na tela para poder saltar com segurança. Vagando por cada nível há uma variedade de inimigos que farão com que você perca uma vida se for pego. Algumas criaturas podem ser mortas destruindo o bloco em que estão, outras devem ser esquivadas. Bônus e magia ocultos podem ser encontrados em muitos níveis, às vezes até escondidos em blocos. Alguns tesouros dão pontos de bônus, outros podem formar feitiços para ajudar a lidar com os inimigos. Para tornar o jogo mais difícil, cada nível tem um limite de tempo no qual deve ser completado.
Solstice - The Quest for the Staff of Demnos (USA)	A princesa Eleanor foi capturada pelo mago maligno Morbius e está em algum lugar na fortaleza de Kastlerock. Você faz o papel de Shadax, que agora deve resgatar a princesa, procurando na fortaleza as seis peças do cajado mágico de Demnos e usá-lo para derrotar Morbius. O Solstício é uma combinação de um jogo de quebra-cabeça / aventura e ação jogado de um ponto de vista 3D isométrico. Existem numerosos quartos para explorar na fortaleza, muitos com criaturas perigosas e perversas perambulando e armadilhas e obstáculos para superar. Ao longo do caminho, existem poções mágicas, chaves e muitos outros itens para descobrir, que o ajudam a superar as criaturas e a alcançar novas partes da fortaleza.
Son Son (Japan) (En)	Neste jogo, você desempenha o papel de Son Son ou Ton Ton enquanto tenta resgatar seus três amigos das garras de um bandido aleatório que os sequestrou bem na sua frente. Este jogo é uma aventura de rolagem lateral, onde o campo de jogo avança automaticamente e a tela é dividida em seis andares diferentes, todos preenchidos por inimigos ou obstáculos que o matarão se você os tocar; mas Son Son e Ton Ton atacam seus inimigos disparando pequenas balas contra eles com suas armas (uma bengala mágica e um forcado, respectivamente). O ataque deles também pode parar muitos projéteis inimigos! O personagem escolhido deve pular de um andar para o outro, evitando caçadores, morcegos, peixes, estátuas, insetos, moedas de caveira e bombardeiros loucos! À medida que avança, você pode pegar vários itens alimentares para aumentar sua pontuação. Limpar a tela dos inimigos também lhe renderá vários bônus pesados.
Soreike! Anpanman - Minna de Hiking Game! (Japan)	Anpanman viaja pelo mundo ajudando pessoas. Mas o que é Anpanman? Ele é um super-herói cuja cabeça é feita de pãezinhos doces com geleia de feijão. Soreike! Anapanman é um divertido jogo de tabuleiro para a Famicom, baseado em um desenho animado com o mesmo nome. É relativamente direto e simples de jogar, sem características complexas ou obstáculos a serem superados. Existem oito mapas e um nono para desbloquear, e até três jogadores humanos podem participar. Junte-se a Currypanman e Shokupanman enquanto tenta derrotar Baikinman!
Space Harrier (Japan)	Corra ... voe ... desvie desses obstáculos, mas retorne fogo após onda de ataque de alienígenas. Armado com uma arma muito grande, você deve se defender das hordas de alienígenas usando sua inteligência para navegar pela tela. Mas cuidado com os chefes de final de nível!
Space Hunter (Japan)	Space Hunter é um jogo de ação da Namco. No ano 2199 DC e após uma guerra nuclear devastadora, toda a humanidade depende de ciborgues e robôs para sobreviver. Mas um grupo de ciborgues agora está liderando uma revolta contra seus mestres e a Terra está sob bombardeio extremamente pesado do espaço. Uma ciborgue de 16 anos chamada Altiana é enviada para erradicar a ameaça - ela está em uma missão para explorar seis planetas labirínticos e derrotar seus guardiões ferozes, um por um, a fim de desbloquear e acessar o último e sétimo nível, a fortaleza espacial inimiga. Todos os seis planetas podem ser acessados ​​desde o início do jogo e cada um é composto por uma grande grade de telas interconectadas.
Space Invaders (Japan)	A Terra está sendo atacada por fileiras de alienígenas que lançam bombas, e você precisa defendê-la! As fileiras de alienígenas começam na parte superior da tela e você controla um canhão de laser na parte inferior da tela. Seu objetivo é ganhar pontos atirando nos alienígenas antes que eles possam pousar. Os alienígenas marcham para frente e para trás, e cada vez que o fim da tela é alcançado, eles caem uma fileira mais perto do fundo. Atire em todos eles e você passa para o próximo nível (mais difícil), mas se apenas um deles cair, o jogo acaba. De vez em quando, um disco voador passa ao longo da parte superior da tela; atire nisto para ganhar pontos extras. Logo acima do seu cânone de laser estão três escudos; eles podem ser usados ​​para se esconder das bombas dos alienígenas, mas também bloquearão seus próprios tiros. Você começa o jogo com um número limitado de canhões de laser e, se todos eles forem bombardeados, o jogo termina.
Space Shadow (Japan)	Space Shadow é um shooter de ficção científica sobre trilhos que se inspira no clássico de terror de ficção científica de Ridley Scott, Alien. Este jogo foi lançado pela Bandai como um jogo embalado com a Hyper Shot Machine Gun, uma espécie de pistola uzi para NES.
Space Shuttle Project (USA)	Anglais O diretor de lançamento designou um comandante para assumir o controle de vários lançamentos espaciais da NASA para fazer alguns trabalhos necessários no espaço. É tarefa do comandante realizar todas as atividades de pré-lançamento, como abastecer a nave espacial e garantir que toda a tripulação esteja em segurança e garantir que todas as atividades pós-lançamento sejam realizadas, como a separação de foguetes e tanques de combustível, aterragem bem sucedida do ônibus espacial. O comandante também é responsável pelas atividades extraveiculares no espaço, como o lançamento de um satélite e a construção de uma estação espacial.
Spartan X 2 (Japan)	Um pouco mais fiel à trama do filme do que o primeiro jogo Spartan X, ele tenta contar a mesma história: em Barcelona, ​​o Sr. X capturou a batedora de carteiras Silvia. Para recuperá-la, Thomas, um mestre de Kung-Fu que administra um restaurante, deve viajar pela cidade, chegando finalmente ao castelo do Sr. X e tentar resgatá-la. Spartan X 2 é uma versão expandida do jogo Spartan X original (também conhecido como Kung-Fu). Semelhante ao jogo, Spartan X 2 é um jogo de luta com rolagem lateral. Controlando Thomas, o jogador é capaz de se mover para a esquerda e direita, pular, chutar e socar. No final de cada nível, Thomas encontra um chefe. As cenas da história são exibidas entre cada nível, onde Thomas entra em contato com outros personagens através do uso de um computador.
Spelunker (USA)	Neste jogo, você é um espeleólogo que sobe cavernas nas montanhas em busca de tesouros. Os níveis consistem em muitas plataformas, conectadas umas às outras por um carrinho de equitação, escadas, cordas, etc. Você precisará cronometrar bem o seu salto, porque uma ligeira queda levará à sua morte e o abismo está próximo! Você deve pular vários obstáculos, evitar inimigos fantasmas, subir em cordas e usar itens de inventário, como bombas, para criar pequenas explosões que o aproximarão do tesouro desejado.
Spelunker II - Yuusha e no Chousen (Japan)	A bela Terra das Fadas é governada pelo demônio maligno Geyla há mil anos. Você é um espeleólogo sem nome que está à procura de tesouros.Você deve derrotar Geyla e libertar a Terra das Fadas. Mas você não tem certeza da sua motivação. Você deseja mesmo salvar o mundo ou está apenas interessado em recolher os tesouros enterrados nas cavernas das montanhas? Você tem um medidor especial chamado Toku que indicará exatamente o quanto você está interessado em salvar o mundo ou em pegar tesouros. Suas ações influenciarão o resultado da história ... O jogo é em plataforma com alguns elementos de RPG (como a capacidade de usar armas diferentes ou seguir um estilo ou comportamento específico). Você viaja pelo mundo através das florestas, campos e montanhas, atingindo ou matando inimigos, enfrentando chefes ferozes e descendo no subsolo, procurando tesouros. Há muitos perigos que esperam por você em sua jornada, incluindo campos de lava, fossas, etc.
Spider-Man - Return of the Sinister Six (USA)	Da introdução do jogo: &quot;O Doutor Octopus está tramando a culminação de sua carreira criminosa ... para governar o mundo. Ele reuniu os Seis Sinistros e com esses super-vilões juntos novamente, nada fica em seu caminho - exceto o Homem-Aranha! &quot; Spider-Man: Return of the Sinister Six é um jogo de rolagem lateral que coloca você no papel de Spidey ao longo de seis níveis contra Electro, Sandman, Mysterio, Vulture, Hobgoblin e Doctor Octopus, respectivamente. É necessário resolver alguns quebra-cabeças (como encontrar uma chave) para vencer alguns níveis. O Spidey pode pular, escalar paredes, socar, atirar teias para balançar (pressionando soco e pular juntos) e executar um chute de salto (pressionando o botão de soco duas vezes). Coletar cartuchos de teia permite que o Spidey atire projéteis de teia limitados. Embora seja difícil de morrer, o Aranha tem apenas uma vida, não há itens para recarregar a vida (mas matar alguns caras o fará) e apenas um continuará.
Splatterhouse - Wanpaku Graffiti (Japan)	Wanpaku Graffiti é o primeiro jogo do Splatterhouse a aparecer em um console doméstico. Não está claro como isso se encaixa na linha do tempo da série, mas começa com Jennifer lamentando o túmulo de Rick (seu namorado). Um raio atinge seu túmulo e ele ressuscita. Antes que ela possa se alegrar, outro raio atinge o túmulo ao lado dele e um jack-o-lantern aparece. Esse rei da abóbora sequestra Jennifer e Rick mal tem tempo para limpar a poeira de suas roupas antes de partir para resgatar sua namorada.
Spot - The Video Game (USA)	Spot é um jogo de tabuleiro do NES que apresenta o mascote &quot;Spot&quot; da marca de bebidas 7up. O jogo é jogado com 4 jogadores, humanos ou computadores. Começando de um canto do tabuleiro, o objetivo é espalhar sua cor o máximo possível.
Spy Hunter (USA)	Uma conversão do jogo de arcade, Spy Hunter é um jogo de ação dirigido, jogado do ponto de vista aéreo. Seu carro está equipado com metralhadoras para ajudá-lo a superar os inúmeros inimigos na estrada (tenha cuidado para não atirar em civis, no entanto!) Ocasionalmente, você encontrará uma van de armas e se você entrar na traseira da van seu carro fica equipado com uma segunda arma (como cortina de fumaça, mancha de óleo ou mísseis). Em vários pontos a estrada se divide e você pode entrar em uma casa de barcos que transforma seu carro em um barco temporariamente. Se você dirige longe o suficiente, as estações mudam também (cuidado com as condições de gelo durante o inverno!) Os carros inimigos farão de tudo para pará-lo, incluindo correr para fora da estrada, disparar armas nas costas de um limmo ou largar bombas de carros. um helicóptero.
Spy vs Spy (USA)	LOUCO. a história em quadrinhos da revista com o mesmo nome ganha vida neste jogo, projetado para um ou dois jogadores. A inovadora tela dividida mostra os dois espiões ao mesmo tempo. Jogue com um amigo ou contra a máquina. O corvo preto e o corvo branco querem se bater antes que a campainha toque. Encontre os objetos necessários cavando gavetas, armários e móveis da casa. Engane o seu oponente colocando armadilhas criativas em várias salas (uma bomba na gaveta de uma cômoda, por exemplo).
Sqoon (USA)	Quando os governantes do planeta Netuno descobrem que estão ficando sem sua principal fonte de alimento - presunto humano - eles traçam um plano tortuoso: invadir o planeta Terra próximo e derreter as calotas polares, afundando todas as cidades. Em seguida, aprisione as criaturas humanas em fábricas subaquáticas, onde podem ser transformadas em uma nova fonte de presunto humano.
Square no Tom Sawyer (Japan)	Em 1855, Tom Sawyer e seus amigos estão crescendo na cidade de St. Petersburg, Missouri, nos Estados Unidos. Sendo crianças selvagens, Tom Sawyer e seu melhor amigo Huckleberry Finn estão sempre se envolvendo em novas aventuras e um tipo de problema ou outro. Portanto, não é totalmente inesperado um dia, quando Tom Sawyer vai para a escola e percebe que está atrasado ...
Stack-Up (World)	Configurar R.O.B. com os discos coloridos incluídos no jogo e, em seguida, controle seus movimentos no jogo usando o Professor Hector para pular em vários blocos. Os blocos representam comandos dados ao R.O.B. em sequência. Este jogo pode ser jogado de várias maneiras diferentes. No jogo normal, você deve empilhar os discos coloridos o mais rápido possível e em um determinado padrão e sequência. No modo de memória, você programa uma sequência inteira de movimentos para mover os discos e não sabe se ele realmente funciona até que você execute o programa. Finalmente, há um modo de bingo para 1 ou 2 jogadores no qual você alinha colunas e linhas diferentes ao BINGO e ativa os comandos rob. Um oponente também pulará ativando comandos. Seu objetivo é ter o R.O.B. mova o maior número de discos coloridos sem soltá-los.
Stadium Events (USA)	O Stadium Events, que transforma sua casa em um estádio emocionante, oferece a você a oportunidade de aumentar suas capacidades físicas e melhorar seu recorde esportivo. Você enfrentará um corredor no modo Torneio e em 4 eventos para uma pontuação total no modo Olímpico. Os nomes dos 6 primeiros vencedores e suas pontuações aparecerão no quadro de avisos eletrônico. Os 3 melhores vencedores estarão no pódio!
Stanley - The Search for Dr. Livingston (World) (Evercade)	O jogo se passa no Congo, na África, em 1870, e seu personagem principal é uma figura histórica. Você interpreta Henry M. Stanley (1841-1904), um repórter do jornal New York City, enviado por seus empregadores para relatar o trabalho do famoso explorador da África, Dr. Livingston. Infelizmente, o médico saiu sem você, odiando a imprensa e tudo relacionado a ela. Recentemente, ele desapareceu em algum lugar da selva do Congo, deixando apenas algumas notas. Aparentemente, ele estava em busca de redescobrir o lendário templo perdido do povo Amut, Am-Zutuk. Você decide seguir os passos dele, encontrar o Dr. Livingston e talvez aprender mais sobre as pessoas misteriosas de Amut e o templo.
Star Force (Japan)	Você é um piloto de nave espacial atirando em naves inimigas e alvos terrestres. Pegue os símbolos de letras especiais para bônus e power-ups adicionais. Os níveis ou áreas são nomeados após a letra do alfabeto grego e o chefe final no final de cada área deve ser derrotado antes que você possa continuar para a próxima área.
Star Force (USA)	Você é um piloto de nave espacial atirando em naves inimigas e alvos terrestres. Pegue os símbolos de letras especiais para bônus e power-ups adicionais. Os níveis ou áreas são nomeados após a letra do alfabeto grego e o chefe final no final de cada área deve ser derrotado antes que você possa continuar para a próxima área.
Star Luster (World) (Evercade)	Em Star Luster, o jogador controla Dan Heinick, um piloto do caça estelar Gaia. Ele tem a tarefa de lutar contra o malévolo Battura e seus asseclas, que pretendem controlar todo o universo. O jogo é jogado de dentro da visão interna da cabine.
Star Soldier (USA)	Starbrain, um supercomputador gigante programado para destruição, está ameaçando o Império Galáctico. Como um soldado estelar hábil e experiente, você precisa pilotar o César na estação espacial que Starbrain ocupou. A estação espacial é fortemente vigiada por naves inimigas e estranhas criaturas robóticas. Você poderá encontrar armas diferentes ao longo do caminho para ligar o César e aumentar as chances de uma missão bem-sucedida. Star Soldier é um shooter de rolagem vertical no estilo arcade para um jogador.
Star Trek - 25th Anniversary (USA)	A empresa naval está em uma missão de 5 anos: explorar novos mundos estranhos, procurar novas vidas e novas civilizações, ousadamente ir aonde nenhum homem foi antes. Enquanto a Enterprise está investigando estranhos distúrbios gravitacionais, ela é arrastada para um buraco dimensional e acaba em um espaço desconhecido com motores de dobra quebrados. Agora, o capitão Kirk e sua tripulação devem tentar consertar o navio e encontrar um caminho de casa.
Star Trek - The Next Generation (USA)	Os cadetes da Academia da Frota Estelar devem passar algumas de suas aulas no simulador de nave estelar. Este ano é uma simulação dos EUA Empreendimento. Substituindo Jean-Luc Picard, os cadetes assumem o papel de capitão e precisam acessar diferentes membros da tripulação (funções do navio) para concluir uma série de missões com roteiro. Star Trek: The Next Generation é dividido em uma série de missões. Os jogadores começarão na tela principal da ponte e de lá poderão acessar a Navegação, Tática, Operações, Engenharia, Sistemas de Transporte e Controle de Missão. Às vezes, mini-jogos são usados para concluir certas funções da nave (como redirecionar o poder para os escudos).
Star Trek V - The Final Frontier (USA) (Proto)	Star Trek V: The Final Frontier foi um jogo de plataforma 2D desenvolvido pela Bandai para o NES (Nintendo Entertainment System). Foi baseado em Star Trek V: The Final Frontier, mas foi cancelado antes de seu lançamento pretendido. O jogo incompleto era inconsistente com muitos elementos da trama e do personagem do filme final. Em 2006, uma versão do protótipo de quatro estágios vazou online como um arquivo de imagem ROM que pode ser reproduzido por emulação de PC ou em um NES real. As duas primeiras fases e a fase final foram na forma de um atirador lateral. O terceiro estágio envolveu o combate espacial no qual o jogador conduziu a USS Enterprise-A através de um campo de asteróides e então para a batalha contra um cruzador Klingon próximo ao &quot;planeta da criação&quot;.
Star Voyager (USA)	CosmoStation Noah, localizado em Spiral Galaxy IX, está sob cerco por Molok Wardrivers. Agora é a hora do piloto do RH119 se defender dos Molok Wardrivers e salvar o CosmoStation. A jogabilidade do Star Voyager exige que o jogador se aventure por vários setores da galáxia em busca de diferentes frotas alienígenas para que possam ser derrotados. Postos de combustível são colocados esporadicamente e ajudam se o combustível estiver acabando. Existem vários planetas diferentes que estão vazios ou têm pessoas que podem atualizar o equipamento do jogador para lutar contra as frotas inimigas. Essas atualizações incluem o super laser, escudos aprimorados e motores que aumentam a capacidade de dobra da nave. Warping é uma parte vital do jogo. Se os jogadores não se empenharem em diferentes setores com sabedoria, eles podem acabar perdidos, correr para setores perigosos, como o buraco negro ou o campo de asteróides, ou ficar sem combustível. O jogo termina se os navios inimigos destruirem o CosmoStation Noah.
Star Wars (Japan) (Namco)	Lançado apenas no Japão. Este jogo é um jogo de plataforma side-scrolling que Luke começa suas viagens em Tatooine. Enquanto Luke eventualmente viaja para a Estrela da Morte e Yavin IV, ele viaja para outros planetas como Kessell, Iscalon e Hoth para resgatar seus amigos presos antes de voar em seu caça X-Wing durante a última trincheira da Estrela da Morte. Ao longo do caminho, ele luta contra Tusken Raiders, Stormtroopers, Boba Fett e passeios em veículos como seu Landspeeder ... ou uma baleia em Hoth.
Star Wars (USA)	Somente as pessoas que fizeram o filme podem lhe trazer tanta ação e aventura ... Controle seus heróis favoritos de Star Wars - Luke Skywalker, Han Solo, Princesa Leia. Conte com a ajuda de Obi-Wan Kenobi, C-3PO e R2-D2. Enfrente e supere os bandidos intergalácticos - stormtroopers, jawas, banthas, caçadores de recompensas, dróides sinistros e muito mais. Explore os mundos espetaculares de Guerra nas Estrelas - do deserto de Tatooine ao espaçoporto de Mos Eisley até o interior da Estrela da Morte. E se você ficar muito, muito bom ... destrua a Estrela da Morte e salve a Aliança Rebelde de Darth Vader!
Star Wars - The Empire Strikes Back (USA)	Baseado no filme, a história é basicamente a mesma. Você joga como Luke Skywalker e, usando suas habilidades de blaster, sabre de luz e poder de força, deve viajar por Hoth, Echo Base, Dagobah, Bespin e Cloud City. Inimigos como Darth Vader e Boba Fett aparecerão ao longo do caminho, enquanto R2, Yoda e Obi-Wan parecem dar dicas sobre a fraqueza do inimigo. Também fique de olho nas coisas que você não verá no filme, como tentar vencer o Slave 1 (navio de Boba Fett) e lutar contra a Cloud Cars.
Starship Hector (USA)	Um atirador de ficção científica de cima para baixo / de rolagem lateral no qual você assume o controle de um pequeno caça estelar enquanto atravessa um planeta alienígena com o objetivo de destruir todas as forças inimigas. Sua nave está equipada com um laser padrão e uma arma terrestre de disparo independente, que você deve coordenar para derrotar os inimigos terrestres e aéreos. Uma barra de escudo rastreia seus danos e você pode reabastecê-los derrotando certos inimigos, mas por outro lado, é só você, sua nave e vários estágios de inimigos alienígenas que alternam entre as perspectivas de cima para baixo e de rolagem lateral.
StarTropics (USA)	No StarTropics, você faz o papel de Michael Jones. O tio de Mike (Dr. Jones, um famoso arqueólogo) está em C-Island procurando por algumas ruínas perdidas e convidou Mike a visitá-lo. No entanto, logo após chegar à ilha, Mike descobre com o chefe Coralcola que o Dr. Jones foi sequestrado recentemente! Agora, cabe a Mike localizar o Dr. Jones e descobrir por que ele foi sequestrado. StarTropics é uma combinação de um jogo de aventura e ação jogado do ponto de vista aéreo. Começando com apenas um ioiô da ilha, Mike precisará procurar o Dr. Jones na ilha. Os aldeões podem oferecer algumas pistas, existem muitos inimigos perigosos a serem derrotados e, ao longo do caminho, há uma variedade de novas armas e outros itens a serem encontrados, que ajudarão Mike em sua missão. O cartucho usa um backup de bateria para permitir que os jogos sejam salvos.
Stealth ATF (USA)	Stealth ATF é um simulador de vôo no qual você pilota um F-117A, também conhecido como Nighthawk, em várias missões. No início e no fim de cada missão, você deve decolar e pousar seu avião respectivamente, de uma vista lateral. Se você falhar em pousar depois de completar os objetivos alvo, você não terá sucesso na missão e, portanto, terá que repeti-la. Sua visão durante o vôo é de dentro da cabine e a jogabilidade oferece total liberdade de movimento durante o vôo. Seu terreno é infinito e seus inimigos reaparecerão em seu radar sempre que voarem fora de alcance. Você voa em diferentes locais, como Oriente Médio, Alasca, Pacífico, etc. Durante o vôo, você também pode desligar a música e tocar apenas os sons do vôo.
STED - Iseki Wakusei no Yabou (Japan)	Data estelar 0991 ... Via Láctea ... Um aumento repentino da atividade de monstros na Galáxia. Nossos heróis recebem um misterioso sinal de socorro de um planeta próximo, que eles começam a investigar. O jogo apresenta um combate baseado em turnos visto da 1ª pessoa, no qual apenas o atual inimigo atacando / atacado é visível. Em Towns, os personagens podem comprar armas (incluindo armas baseadas em energia que precisam ser recarregadas), itens, equipamentos de proteção, magias (chamadas ESP) ou tratar seus ferimentos (diferentes partes do corpo podem sofrer danos).
Stick Hunter - Exciting Ice Hockey (Japan)	Stick Hunter: Exciting Ice Hockey é um jogo para a Famicom lançado apenas no Japão em 1987. Nunca foi lançado na América do Norte. Stick Hunter foi o primeiro jogo real de hóquei no gelo criado para um sistema de jogos Nintendo. O jogo foi projetado para que 1 jogador pudesse jogar contra o computador ou 2 jogadores pudessem jogar simultaneamente um contra o outro. A duração dos períodos e o nível de dificuldade podem ser ajustados.
Stinger (USA)	Salve o professor Cinnamon! Quando alienígenas do planeta Attackon sequestram o inventor durante a invasão da Terra, dois jatos TwinBee Stinger (armados com luvas de boxe) são liberados para resgatar a Canela antes que os alienígenas transformem a Terra em uma bola gigante de algodão doce! Neste jogo de rolagem vertical e horizontal, destrua criaturas incomuns e chefes ainda mais bizarros, enquanto coleciona power-ups e super armas. Ao disparar repetidamente sinos que saem das nuvens, esses sinos mudam de cor, cada cor dando uma habilidade diferente. Ser abatido libera um fantasma de Stinger, que pode ser lembrado para recuperar os poderes do jato.
Street Cop (USA)	Um dos poucos jogos NES que usa o Power Pad. Você joga um policial que deve perseguir e capturar os criminosos. O jogo leva você pelas ruas de uma cidade, onde você deve virar as esquinas e continuar correndo para pegar os bandidos. Você usa o powerpad do NES para correr pelas ruas, mais rápido você corre mais rápido o policial o perseguirá. Você usa o controlador para usar seu cassetete para prender o criminoso.
Street Fighter 2010 - The Final Fight (USA)	O jogador é Ken, o herói da série Street Fighter. Faz 25 anos desde que ele participou de um torneio de luta. Ele se tornou um cientista e desenvolveu um medicamento poderoso junto com seu amigo Troy. Mas um demônio desconhecido invade seu laboratório, mata Troy e rouba a invenção. É hora de relembrar os bons velhos tempos e embarcar em uma busca por vingança! Apesar do título nos EUA, o jogo tem pouco a ver com os jogos Street Fighter ou Final Fight. Este é um jogo de plataformas de ação em que o jogador navega por Ken, tentando evitar ou matar os inimigos, atirando neles com armas de longo alcance, ajustando a direção do tiro ou chutando e socando-os. Ken é muito ágil e pode pular alto e escalar paredes.
Strider (USA)	Os Striders são uma organização global de especialistas em infiltração que trabalham para combater a vilania e manter o mundo seguro. Da sua estação espacial orbital, o Dragão Azul, eles conseguem chegar rapidamente a qualquer lugar do mundo. Hiryu é um dos melhores atacantes. O vice-diretor Matic recebe a tarefa de encontrar outro atacante capturado, Kain. Mas, em vez de montar um resgate, Hiryu é informado de que sua tarefa é matar Kain. Hiryu questiona essas ordens e viaja para o último local conhecido de Kain para tentar encontrá-lo ...
Sugoro Quest - Dice no Senshitachi (Japan)	Sugoro Quest é um jogo inovador. É um RPG, mas ainda assim possui muitos elementos de jogo de tabuleiro. Pode parecer uma combinação estranha, mas funciona surpreendentemente bem. Quase parece uma simulação de RPG de mesa. A história de fundo é bastante simples. O Reino de Siland é atormentado por vários problemas, todos envolvendo monstros que vivem em cavernas, causando estragos no campo. Claro, que tipo de jogo seria se não houvesse heróis destemidos para intervir e consertar as coisas? É aí que entram os quatro heróis dos dados. Os quatro heróis dos dados estarão, é claro, sob seu controle.
Sukeban Deka III (Japan)	Yui Kazama, uma estudante delinquente, é acolhida pelo governo e forçada a lutar contra o crime para se redimir. Ela recebeu o codinome &quot;Saki Asamiya&quot; e um ioiô de metal que dobrou como um distintivo e foi feito para se infiltrar em escolas de ensino médio em todo o Japão para investigar e impedir atividades criminosas.
Summer Carnival '92 - Recca (Japan) (En)	Concebido como uma entrada para uma competição de desenvolvimento de jogos, este jogo seria mais tarde publicado pela Naxat Soft em 1992. Este tiro frenético dispara o sistema Famicom e os reflexos do jogador com enormes quantidades de inimigos, mantendo uma jogabilidade suave e rápida! Além de uma campanha single player, também há modos de ataque de pontuação e ataque de tempo disponíveis.
Super Black Onyx (Japan)	Rumores dizem que o lendário Black Onyx, um artefato que garante eterna juventude e felicidade para aqueles que podem encontrá-lo, está dentro da Torre Negra perto da cidade de Utsuro. Você reúne um grupo de bravos aventureiros e se aventura na torre, derrotando monstros em seu caminho para o grande tesouro. The Black Onyx é o primeiro RPG feito por uma empresa japonesa. É semelhante em jogabilidade aos primeiros jogos Wizardry e Ultima com matar monstros e explorar masmorras, com visuais sombrios e realistas. Você cria um grupo (até cinco membros) e explora uma masmorra 3D semelhante a um labirinto, lutando contra inimigos aleatórios no caminho. Você também encontra aventureiros que pode convencer a se juntar ao seu grupo. O mecanismo de combate é baseado em turnos.
Super C (World) (Konami Collector's Series)	Super C ou Super Contra é um jogo eletrônico lançado pela Konami em 1988 como sequência do jogo Contra. Foi lançado originalmente para arcade. Foi elaborado para ser jogado por um ou dois jogadores simultaneamente. Assim como no primeiro jogo, contamos com os personagens Bill(Player 1) e Lance(Player 2) . Contando com 5 fases(8 na versão de NES), o formato side-scorlling do primeiro jogo continua presente, mas as fases frontais foram reformuladas e se tornaram fases de visão aérea, permitindo ao jogador se mover em oito direções distintas. Contamos com as mesmas cinco armas e três power-ups do primeiro jogo: M(Machine-Gun),L(Laser Gun), F(Fire Gun), S(Spread), B(Barrier), R(Rapid Fire) e o logo da Red Falcon, que elimina todos os inimigos presentes na tela. Nessa versão, ao pegar dois power-ups iguais, o segundo agirá como o Rapid Fire, aumentando o potencial destrutivo da arma equipada.
Super Cars (USA)	Prepare-se para algumas corrida com muita velocidade e ação! Selecione o seu carro e equipe os com os extras, faça o seu caminho através de 27 estágios de horror na rodovia, engajando-se quilometro a quilometro nesse fantástico combate motorizado! Você tem as habilidades de necessárias para chegar no topo?
