#key	synopsis
Super E.D.F. (Japan)	Un'organizzazione malvagia chiamata AGYMA minaccia i 200 anni di pace che la galassia ha goduto. Dalla loro base sul lato lontano della luna, si sono infiltrati in molte importanti località sulla Terra. Lavorando per le Forze di Difesa della Terra, sei l'unico pilota di un'astronave speciale progettata per combattere AGYMA: la XA-1. Il gioco è uno sparatutto a scorrimento laterale con 6 livelli, e un totale di 8 armi all'avanguardia con cui respingere gli attacchi e contrastare il piano di AGYMA di distruggere la Terra e disturbare la pace in tutto il cosmo.
Super Famicom Wars BS Ban - Hagoromo-jima (Japan)	&quot;Super Famicom Wars BS Ban&quot; è un gioco scaricabile a tempo limitato per il Satellaview che è stato trasmesso nell'aprile 1998.
Super Famicom Wars BS Ban - Noakazantou (Japan)	&quot;Super Famicom Wars BS Ban&quot; è un gioco scaricabile a tempo limitato per il Satellaview che è stato trasmesso nell'aprile 1998.
Super Famicom Wars BS Ban - Tsukinowa-jima (Japan)	&quot;Super Famicom Wars BS Ban&quot; è un gioco scaricabile a tempo limitato per il Satellaview che è stato trasmesso nell'aprile 1998.
Super Fire Pro Wrestling (Japan)	Una trasmissione Satellaview del gioco di wrestling Super Fire Pro Wrestling. Uno dei primi lavori di Goichi Suda (Suda 51), presenta una modalità storia ricca, qualcosa di insolito all'epoca per i giochi di wrestling.
Super Mahjong Taikai (9-27) + Super Bowling (9-27) (Japan)	Super Mahjong Taikai è il seguito di Mahjong Taikai. La struttura e il gameplay del gioco sono quasi identici a quelli del suo predecessore. Tra le differenze c'è la possibilità di selezionare un ritratto del personaggio principale (maschio o femmina) e alcuni personaggi storici aggiuntivi contro cui competere: ad esempio, il signore della guerra giapponese medievale Oda Nobunaga è ora affiancato da Toyotomi Hideyoshi e Tokugawa Ieyasu, famoso storico personaggi della stessa epoca. Anche il roster dei personaggi moderni (in particolare sviluppatori come Kou Shibusawa) è stato ampliato. Come nel gioco precedente, è possibile accedere alla modalità grande torneo solo dopo che il giocatore è sufficientemente avanzato nella classifica.
Super Mahjong Taikai (Japan) (5-27)	Super Mahjong Taikai è il seguito di Mahjong Taikai. La struttura e il gameplay del gioco sono quasi identici a quelli del suo predecessore. Tra le differenze c'è la possibilità di selezionare un ritratto del personaggio principale (maschio o femmina) e alcuni personaggi storici aggiuntivi contro cui competere: ad esempio, il signore della guerra giapponese medievale Oda Nobunaga è ora affiancato da Toyotomi Hideyoshi e Tokugawa Ieyasu, famoso storico personaggi della stessa epoca. Anche il roster dei personaggi moderni (in particolare sviluppatori come Kou Shibusawa) è stato ampliato. Come nel gioco precedente, è possibile accedere alla modalità grande torneo solo dopo che il giocatore è sufficientemente avanzato nella classifica.
Super Ninja-kun (Japan) (6-1)	Super Ninja Kun è un gioco d'azione/piattaforma che può essere giocato da 2 giocatori contemporaneamente. Si tratta infatti di un remake del gioco arcade Ninja Kun del 1984, ma con una realizzazione degna del Nintendo 16 bit. Si controlla uno (o due) piccoli ninja laterali che devono raggiungere la fine di ogni livello e combattere un boss. La sua progressione è resa difficile dai numerosi nemici che lo attaccano da ogni lato, ma può difendersi lanciando shuriken e saltando sui nemici per stordirli. È anche possibile correre premendo due volte velocemente in una direzione. Ogni nemico eliminato fa apparire un'anima. Raccogliendoli si riempie un indicatore speciale che permette di invocare un potere quando è pieno. Dopo ogni livello, si ottiene una nuova arma che può essere sostituita allo shuriken in qualsiasi momento.
Super Puyo Puyo Tsuu BS Ban (Japan) (12-3)	&quot;Puyo Puyo Tsuu BS Ban&quot; è una demo scaricabile per il Satellaview. È progettata come anteprima del lancio commerciale su Super Famicom di Super Puyo Puyo Tsuu. Di conseguenza, è essenzialmente una versione più piccola e limitata di quel gioco. Nella demo, la modalità di gioco è limitata a una partita VS. tra Arle e Satan, che può essere giocata sia in singolo giocatore (con il Giocatore 1 come Arle) che in una competizione a 2 giocatori.
Super Soukoban (Japan) (4-4)	Super Soukoban (o Sokoban) è un gioco di puzzle nel quale il giocatore deve spingere delle casse in un labirinto verso la loro area di stoccaggio designata, assicurandosi di non spingere accidentalmente una cassa in una posizione dalla quale non possa essere recuperata. L'introduzione stabilisce che l'omonimo Sokoban (dal giapponese &quot;lavoratore di magazzino&quot;), deve risolvere abbastanza rompicapi di spinta di casse per guadagnare abbastanza denaro per comprare una nuova auto vistosa e finalmente impressionare la ragazza dei suoi sogni. Un'aggiunta interessante è che ogni livello ha un limite fisso di mosse, quindi il giocatore non solo deve spingere le casse nell'ordine corretto, ma farlo con massima efficienza.
Super Tsumeshougi 1000 (Japan) (7-15)	Una trasmissione Satellaview di un gioco di shogi, rilasciato anche su Super Famicom. Piuttosto che le partite standard, Super Tsumeshogi propone dei problemi speciali di shogi che possono essere risolti con il numero limitato di pezzi forniti.
Super Volley II (Japan) (11-3)	Super Volleyball II (Hyper V-Ball negli Stati Uniti) è una partita di pallavolo dal ritmo lento (scoprilo!) Che mette i tuoi quattro giocatori contro un'altra squadra di quattro. Riesci a colpire, impostare e inchiodare la tua strada verso la vittoria?
Sutte Hakkun - 98 Fuyu Event Version (Japan) (1999-1-7)	Sutte Hakkun BS Version 2 è un gioco di platform / di enigmi uscito nel 1998 in Giappone. Come suggerisce il titolo del gioco, è una sorta di sequel ai precedenti Sutte Hakkun (novembre 1997) e Sutte Hakkun Event Version (ottobre 1997). Un altro titolo successivo della stessa serie, Sutte Hakkun '98 (dicembre 1998), è stato distribuito un mese dopo la trasmissione di Sutte Hakkun Version 2.
Sutte Hakkun - BS Version 2 (Japan) (1-5)	&quot;Sutte Hakkun BS Version 2&quot; è un gioco platform/puzzle uscito nel 1998 in Giappone. Come suggerisce il titolo, è una sorta di sequel dei precedenti titoli &quot;Sutte Hakkun&quot; (novembre 1997) e &quot;Sutte Hakkun Event Version&quot; (ottobre 1997). Un altro titolo successivo nella stessa serie, &quot;Sutte Hakkun '98&quot; (dicembre 1998), è stato distribuito poco dopo la trasmissione di &quot;Sutte Hakkun Version 2&quot;.
Sutte Hakkun - Event Version (Japan) (2-6)	Sutte Hakkun BS Version 2 è un gioco di platform / di enigmi uscito nel 1998 in Giappone. Come suggerisce il titolo del gioco, è una sorta di sequel ai precedenti Sutte Hakkun (novembre 1997) e Sutte Hakkun Event Version (ottobre 1997). Un altro titolo successivo della stessa serie, Sutte Hakkun '98 (dicembre 1998), è stato distribuito un mese dopo la trasmissione di Sutte Hakkun Version 2.
Tamori no Picross (1995-5-10) + Waiwai Check (1995-8-26, 8-26) (Japan)	Questa versione Super Famicom del popolare gioco di parole crociate a immagini è stata originariamente pubblicata solo in Giappone e presenta centinaia di rompicapi rilassanti ma impegnativi. Ogni puzzle Picross consiste in una griglia numerata di tessere che svelano un'immagine quando vengono intagliate correttamente. Nel modo principale di Mario, un movimento sbagliato significa perdere tempo. Tuttavia, nella modalità più difficile di Wario, gli errori non vengono mostrati... quindi attenzione! Inoltre, un amico può aiutare unendosi con un secondo controller.
Tamori no Picross (1995-5-3) + Game Tora no Ooana (1995-5-3) (Japan) (Game, SoundLink Magazine)	Questa versione Super Famicom del popolare gioco di parole crociate a immagini è stata originariamente pubblicata solo in Giappone e presenta centinaia di rompicapi rilassanti ma impegnativi. Ogni puzzle Picross consiste in una griglia numerata di tessere che svelano un'immagine quando vengono intagliate correttamente. Nel modo principale di Mario, un movimento sbagliato significa perdere tempo. Tuttavia, nella modalità più difficile di Wario, gli errori non vengono mostrati... quindi attenzione! Inoltre, un amico può aiutare unendosi con un secondo controller.
Tamori no Picross (1995-6-13) + AK LIVE Hit Gang (1995-5-30) (Japan) (Game, Magazine)	Questa versione Super Famicom del popolare gioco di parole crociate a immagini è stata originariamente pubblicata solo in Giappone e presenta centinaia di rompicapi rilassanti ma impegnativi. Ogni puzzle Picross consiste in una griglia numerata di tessere che svelano un'immagine quando vengono intagliate correttamente. Nel modo principale di Mario, un movimento sbagliato significa perdere tempo. Tuttavia, nella modalità più difficile di Wario, gli errori non vengono mostrati... quindi attenzione! Inoltre, un amico può aiutare unendosi con un secondo controller.
Tamori no Picross (1995-7-14) + SatellaQ (1995-7-21) + Machi Magazine (1995-7-21) (Japan)	Questa versione Super Famicom del popolare gioco di parole crociate a immagini è stata originariamente pubblicata solo in Giappone e presenta centinaia di rompicapi rilassanti ma impegnativi. Ogni puzzle Picross consiste in una griglia numerata di tessere che svelano un'immagine quando vengono intagliate correttamente. Nel modo principale di Mario, un movimento sbagliato significa perdere tempo. Tuttavia, nella modalità più difficile di Wario, gli errori non vengono mostrati... quindi attenzione! Inoltre, un amico può aiutare unendosi con un secondo controller.
Tamori no Picross (1995-8-13) + Bakushow Mondai no Houkago no Ousama - Kayoubi (1995-10-17) (Japan) (Game, SoundLink Magazine)	Questa versione Super Famicom del popolare gioco di parole crociate a immagini è stata originariamente pubblicata solo in Giappone e presenta centinaia di rompicapi rilassanti ma impegnativi. Ogni puzzle Picross consiste in una griglia numerata di tessere che svelano un'immagine quando vengono intagliate correttamente. Nel modo principale di Mario, un movimento sbagliato significa perdere tempo. Tuttavia, nella modalità più difficile di Wario, gli errori non vengono mostrati... quindi attenzione! Inoltre, un amico può aiutare unendosi con un secondo controller.
Tamori no Picross (Japan) (1995-5-10)	Questa versione Super Famicom del popolare gioco di parole crociate a immagini è stata originariamente pubblicata solo in Giappone e presenta centinaia di rompicapi rilassanti ma impegnativi. Ogni puzzle Picross consiste in una griglia numerata di tessere che svelano un'immagine quando vengono intagliate correttamente. Nel modo principale di Mario, un movimento sbagliato significa perdere tempo. Tuttavia, nella modalità più difficile di Wario, gli errori non vengono mostrati... quindi attenzione! Inoltre, un amico può aiutare unendosi con un secondo controller.
Treasure Conflix (Japan)	Metà avventura point-and-click, metà azione su dirigibile Mode7, in Treasure Conflix un eroe cacciatore di tesori viaggia per il mondo completando missioni che danno al giocatore dell'oro da spendere per potenziare il proprio dirigibile. Questi potenziamenti aiutano durante le missioni che fanno progredire la storia in cui sei costretto a combattere contro orde di altri dirigibili e boss. Questo gioco è esclusivo del servizio di download satellaview e non è mai stato pubblicato su cartuccia.
Tsuri Tarou (Japan)	Il gioco è simile alla serie Legend of the River King di Natsume, in quanto il personaggio giocante deve iniziare catturando pesci più piccoli per pagare miglioramenti e poter catturare pesci più grandi, ottenendo l'accesso a luoghi di pesca migliori.
Waiwai Check (1996-3-21, 3-27) (Rerun) + Yuki no Waiwai Kids (1996-3-16) (Japan)	WaiWai Check è un magazine digitale scaricabile, è stato messo in onda in almeno 3 pubblicazioni sul Satellaview nel 1995.
Waiwai Check (Japan) (1995-8-26, 8-26)	WaiWai Check è un magazine digitale scaricabile, è stato messo in onda in almeno 3 pubblicazioni sul Satellaview nel 1995.
Waiwai Check (Rerun) (1995-11-15, 11-17) + Kouryaku Casino Bar Nichiyoubi - Roulette (10-22) (Japan)	WaiWai Check è un magazine digitale scaricabile, è stato messo in onda in almeno 3 pubblicazioni sul Satellaview nel 1995.
Waiwai Check (Rerun) (1996-3-21, 3-21) + Game Tora no Chou Ooana (1996-3-31, Part 2) (Japan) (Game, SoundLink Magazine)	WaiWai Check è un magazine digitale scaricabile, è stato messo in onda in almeno 3 pubblicazioni sul Satellaview nel 1995.
Wario no Mori - Futatabi (Japan) (4-9)	Wario's Woods è un puzzle game simile a Tetris o Columns, ma con alcune piccole differenze. Invece di controllare direttamente i mostri e le bombe che cadono, il giocatore controlla Toad, che deve trasportare molti mostri e bombe e combinarli nel modo giusto. È necessario combinare una bomba e almeno due mostri dello stesso colore per farli sparire. Se vengono rimossi cinque o più oggetti contemporaneamente, apparirà un diamante. Distruggendo il diamante si eliminano tutti i mostri del suo colore. Ci sono alcune differenze tra le versioni SNES e NES: a causa della mancanza di pulsanti, i controlli sono leggermente diversi nella versione NES (anche se tutte le mosse della versione SNES sono presenti).
Yoshi no Panepon - BS Ban (Japan) (En,Ja) (1-2)	Yoshi no Panepon BS Ban è un gioco scaricabile per il Satellaview che è stato trasmesso in almeno 11 sessioni tra il 3 novembre 1996 e il 30 giugno 2000. Si basa sul gioco di puzzle/casual Panel de Pon ed è una localizzazione del gioco in lingua inglese Tetris Attack.
Zelda no Densetsu - Kamigami no Triforce (Japan) (3-14)	&quot;Zelda no Densetsu: Kamigami no Triforce&quot; è un gioco scaricabile limitato alla visualizzazione per il Satellaview, trasmesso in almeno 10 esecuzioni distinte tra il 2 marzo 1997 e il 29 maggio 2000. A differenza di BS Zelda e Inishie no Sekiban, Kamigami no Triforce non utilizzava la narrazione SoundLink né una colonna sonora orchestrale migliorata. A parte la sua forma fisica e l'aggiunta degli header del Satellaview al codice, il gioco è identico alla versione hardware rilasciata per il Super Famicom il 21 novembre 1991.
