#key	synopsis
Tamori no Picross (1995-8-13) + Bakushow Mondai no Houkago no Ousama - Kayoubi (1995-10-17) (Japan) (Game, SoundLink Magazine)	Cette version Super Nintendo du célèbre jeu de mots croisés à images n'a initialement été publiée qu'au Japon et propose des centaines de casse-tête relaxants mais aussi stimulants. Chaque puzzle Picross se compose d'une grille numérotée dont chaque case révèle une image lorsqu'elle est correctement complétée. Dans le mode principal, observez bien Mario : ses mouvements vous indiqueront si vous êtes sur la bonne voie ou en train de perdre du temps. Dans le mode Wario, plus difficile, vous n'aurez en revanche aucune aide extérieure... alors soyez prudent ! Jouez seul ou avec un ami qui pourra vous apporter son aide via la deuxième manette de jeu.
Tamori no Picross (Japan) (1995-5-10)	Cette version Super Nintendo du célèbre jeu de mots croisés à images n'a initialement été publiée qu'au Japon et propose des centaines de casse-tête relaxants mais aussi stimulants. Chaque puzzle Picross se compose d'une grille numérotée dont chaque case révèle une image lorsqu'elle est correctement complétée. Dans le mode principal, observez bien Mario : ses mouvements vous indiqueront si vous êtes sur la bonne voie ou en train de perdre du temps. Dans le mode Wario, plus difficile, vous n'aurez en revanche aucune aide extérieure... alors soyez prudent ! Jouez seul ou avec un ami qui pourra vous apporter son aide via la deuxième manette de jeu.
User Same Game (Japan) (3-10) (Data Pack)	L' objectif du jeu est de terminer chaque niveau en faisait exploser les objets à l'écran uniquement si ces derniers sont regroupés par catégories communes. Ainsi, le joueur est invité à réfléchir sur la manière dont il doit s'y prendre pour organiser l'espace à son avantage. Same Game comporte bien évidemment plusieurs modes de difficulté pour s'adapter aux besoins de tout joueur.
Waiwai Check (1996-3-21, 3-27) (Rerun) + Yuki no Waiwai Kids (1996-3-16) (Japan)	WaiWai Check est un magazine numérique téléchargeable qui a été diffusé en au moins trois parties pour le Satellaview en 1995
Waiwai Check (Japan) (1995-8-26, 8-26)	WaiWai Check est un magazine numérique téléchargeable qui a été diffusé en au moins trois parties pour le Satellaview en 1995
Waiwai Check (Rerun) (1995-11-15, 11-17) + Kouryaku Casino Bar Nichiyoubi - Roulette (10-22) (Japan)	WaiWai Check est un magazine numérique téléchargeable qui a été diffusé en au moins trois parties pour le Satellaview en 1995
Waiwai Check (Rerun) (1996-3-21, 3-21) + Game Tora no Chou Ooana (1996-3-31, Part 2) (Japan) (Game, SoundLink Magazine)	WaiWai Check est un magazine numérique téléchargeable qui a été diffusé en au moins trois parties pour le Satellaview en 1995
Wario no Mori - Bakushou Version (Japan) (1995-4-24)	Ce jeu de puzzle est une &quot;pseudo-suite&quot; de Wario's Woods et Wario no Mori Futatabi mettant en vedette les talents vocaux du duo de comédiens japonais Bakushō Mondai.
Wario no Mori - Event Version 2 (Japan) (1995-8-27)	Ce jeu de puzzle est une &quot;pseudo-suite&quot; de Wario's Woods et Wario no Mori Futatabi mettant en vedette les talents vocaux du duo de comédiens japonais Bakushō Mondai.
Wario no Mori - Futatabi (Japan) (4-9)	Wario's Woods est un jeu de blocs tombants où l'objectif est de nettoyer le terrain de jeu des monstres en utilisant des bombes, en les disposant en rangées de couleurs assorties. Contrairement à d'autres jeux de puzzle tels que Tetris, où le joueur manipule directement les pièces du jeu, le joueur contrôle Toad, qui se déplace sur le terrain de jeu et les arrange après leur chute. Ce jeu est une pseudo-suite de la première diffusion de Wario's Woods.
Wizardry V - Saika no Chuushin (Japan)	Après que l'orbe de L'Kbreth ait été utilisé pour ramener la paix sur la terre de Llylgamyn, une nouvelle menace émerge dans la région. D'étranges énergies malveillantes ont été repérées sous le Temple des Sages. Ces énergies - appelées le &quot;Maelstrom&quot; par les habitants de la région - peuvent être scellées par une personne connue sous le nom de Gardien du Portail. Malheureusement, ce dernier a été emprisonné par une puissance ou une personne mystérieuse que l'on appelle SORN. Un groupe d'aventuriers courageux cherche le grand prêtre G'bli Gedook, le gardien de l'orbe de L'Kbreth, qui leur explique qu'ils doivent libérer le Gardien du Portail et finalement vaincre le mal qui est à son origine.
Yoshi no Panepon - BS Ban (Japan) (En,Ja) (1-2)	Yoshi no Panepon BS Ban est un jeu téléchargeable pour Satellaview qui a été diffusé entre le 3 novembre 1996 et le 30 juin 2000. Ce jeu est basé sur le puzzle/casual game de Panel de Pon et correspond à la version anglaise de Tetris Attack.
Zelda no Densetsu - Kamigami no Triforce (Japan) (3-14)	Zelda no Densetsu est jeu sorti uniquement au Japon sur la stellaview. Le joueur n'incarne pas Link, mais la mascotte de la plate-forme dans une quête l'obligeant à trouver l'Épée Maîtresse, seule arme pouvant vaincre Ganon. Ce dernier a répandu son effet néfaste sur le royaume d'Hyrule, le joueur doit donc retrouver la Triforce, sauver la princesse Zelda kidnappée par Ganon et ramener la paix dans le royaume.
